Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,,,
1356323745540026370,"don’t forget to use my code MADDIE to save 10% off on https://t.co/gdM7PnfUOj and in @MorpheBrushes stores! 

get my collection here → https://t.co/lVu715r8Ak https://t.co/8vg3Ef6WLi",Maddie Ziegler,maddieziegler,2021-02-01T19:29:14.000Z,Mon Feb 01 19:29:14 +0000 2021,1918,78,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,https://morphe.com https://www.morphe.com/collections/the-imagination-collection ,0,1,photo,https://pbs.twimg.com/media/EtKhQcAXUAIv8kF.jpg,,,
1355250617309155335,i’m back!! https://t.co/1glCHlgRiP,Maddie Ziegler,maddieziegler,2021-01-29T20:25:01.000Z,Fri Jan 29 20:25:01 +0000 2021,3376,100,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/Es7RQMjW4AIBhHH.jpg,,,
1351684597613015044,be a part of history!! tune in at 10:00am ET on Wednesday at https://t.co/YwGFRovass to watch the inauguration! @BidenInaugural https://t.co/xIrXuxUFpd,Maddie Ziegler,maddieziegler,2021-01-20T00:14:55.000Z,Wed Jan 20 00:14:55 +0000 2021,1397,67,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,http://bideninaugural.org/watch ,0,1,photo,https://pbs.twimg.com/media/EsIl-UJW4AUsf3K.jpg,,,
1351268874390482947,come have brunch and hang out with kelly hyland and my Mom for an hour of fun and stories!! rsvp → https://t.co/yn8laiYnqO @MelissaGisoni,Maddie Ziegler,maddieziegler,2021-01-18T20:42:59.000Z,Mon Jan 18 20:42:59 +0000 2021,1074,40,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,https://www.eventbrite.com/e/brunch-with-bitches-kelly-hyland-melissa-gisoni-tickets-135588000359?aff=estw&utm-campaign=social&utm-content=attendeeshare&utm-medium=discovery&utm-term=checkoutwidget&utm-source=tw ,0,1,,,,,
1345072386908049410,"a new episode of my mom's podcast is up and this week they're talking about gender reveal parties; the history, opinions, and fails! listen here: https://t.co/jEIBVGXItN",Maddie Ziegler,maddieziegler,2021-01-01T18:20:21.000Z,Fri Jan 01 18:20:21 +0000 2021,712,35,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,https://apple.co/2GjwSTc ,0,0,,,,,
1344710573024567305,tonight’s the night! ring in the New Year with me and @YouTube in #hello2021 👉  https://t.co/4v1hPptp0L #YouTubeNYE https://t.co/3axEpKJHzh,Maddie Ziegler,maddieziegler,2020-12-31T18:22:38.000Z,Thu Dec 31 18:22:38 +0000 2020,860,44,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,http://yt.be/hello2021 ,2,1,video,https://video.twimg.com/ext_tw_video/1344710236939177985/pu/vid/720x720/id9snsK2lisebbug.mp4?tag=10,,,
1341388452475138052,🎂@NumeroMagazine https://t.co/OOztHFKSQ1,Maddie Ziegler,maddieziegler,2020-12-22T14:21:43.000Z,Tue Dec 22 14:21:43 +0000 2020,1306,59,und,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,1,video,https://video.twimg.com/ext_tw_video/1341388420132839426/pu/vid/446x270/lZ-WZxzPFLIi_W4J.mp4?tag=10,,,
1341124802459918337,my cover with @NumeroMagazine 🤍 https://t.co/aJjmRUcBCF,Maddie Ziegler,maddieziegler,2020-12-21T20:54:04.000Z,Mon Dec 21 20:54:04 +0000 2020,1320,62,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,1,photo,https://pbs.twimg.com/media/Epyh5hJXMAMGbKM.jpg,,,
1340397070407114759,"RT @Allure_magazine : According to @maddieziegler, this new fragrance is all ""good energy and good vibes."" https://t.co/Kt1BgKObaR",Maddie Ziegler,maddieziegler,2020-12-19T20:42:19.000Z,Sat Dec 19 20:42:19 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,http://in.allure.com/FZjQOMj ,0,1,,,,,
1340027337505697792,"thank you, @byrdiebeauty!! https://t.co/zgYQE2lOPO",Maddie Ziegler,maddieziegler,2020-12-18T20:13:08.000Z,Fri Dec 18 20:13:08 +0000 2020,726,21,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,https://www.byrdie.com/fragrance-warrobe-maddie-ziegler-5092355 ,0,1,,,,,
1339943706628136960,"RT @ELLEmagazine : ""Sia, Kate Hudson, Leslie Odom Jr.—all of them I look up to so much. I filmed #Music when I was 14 and now being 18 looking back I'm like, I cannot believe I did that."" @maddieziegler on her @katespadeny campaign and working with @sia and Kate Hudson: https://t.co/sfMtvWVC8w",Maddie Ziegler,maddieziegler,2020-12-18T14:40:49.000Z,Fri Dec 18 14:40:49 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,http://ellemag.co/OHR81B5 ,1,3,,,,,
1327341090328948737,"RT @fairfightaction : BREAKING: In just 5 days, 125,000 supporters and counting have contributed to @fairfightaction and the @ReverendWarnock and @ossoff January 5 runoff efforts.

Join us and help get it done — again. Help us win a Senate majority at https://t.co/0Qo8eth5o8. #gapol https://t.co/h6qyF0z4IG",Maddie Ziegler,maddieziegler,2020-11-13T20:02:31.000Z,Fri Nov 13 20:02:31 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,http://GAsenate.com ,1,3,photo,https://pbs.twimg.com/media/Emoaks2WMAYIJiu.jpg,,,
1327341044212633602,RT @GeorgiaDemocrat : All hands on deck for our runoff Senate races! We need volunteers to join our Voter Protection Team and help us flip the Senate blue. Sign up today! #gapol https://t.co/UoyIeZI0qW,Maddie Ziegler,maddieziegler,2020-11-13T20:02:20.000Z,Fri Nov 13 20:02:20 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,https://bit.ly/2Up22MA ,1,0,,,,,
1323768137842630657,RT @kerrywashington : Listen to me. If you got people in Florida!? Now is the time to let them know how important they are to you. And to democracy. Their vote matters. They matter. We need them to #VoteBidenHarrisToSaveAmerica DONT UNDERESTIMATE HOW MUCH POWER YOU HAVE TO INFLUENCE YOUR FRIENDS &amp; FAM,Maddie Ziegler,maddieziegler,2020-11-03T23:24:53.000Z,Tue Nov 03 23:24:53 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,0,,,,,
1323768092313485320,"RT @LeoDiCaprio : #Minnesota: The future of our democracy depends on you showing up to the polls today — make your voice heard and make it count. 

Here's what you need to know:

✔️ Find your polling place: https://t.co/s5dzc12TeN
✔️ You can register to vote in-person
✔️ Polls close at 8pm",Maddie Ziegler,maddieziegler,2020-11-03T23:24:42.000Z,Tue Nov 03 23:24:42 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,http://mnvotes.org ,1,0,,,,,
