Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,,,
1487109746029056001,"Happier Than Ever, The World Tour
Due to scheduling conflicts, @OfficialWillow will not be able to make the first 4 dates on tour, but we look forward to her performances at all other East Coast shows! We are thrilled that @dorajar_ will now be joining Billie for these dates. https://t.co/H9ySyGT75O",billie eilish,billieeilish,2022-01-28T17:06:07.000Z,Fri Jan 28 17:06:07 +0000 2022,14871,960,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,0,2,photo,https://pbs.twimg.com/media/FKNENw3UYAI4-N0.jpg,,,
1486388807528173573,Billie and @Adobe want to see your designs in the #BillieXAdobe Make the Merch Contest. Visit https://t.co/KfrGRbR4e2 for a chance to have your unique art featured on a piece of official merch on Billie’s tour. #Contest https://t.co/bXXC5khfAu,billie eilish,billieeilish,2022-01-26T17:21:22.000Z,Wed Jan 26 17:21:22 +0000 2022,25619,1899,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,http://BillieXAdobe.com ,2,1,video,https://video.twimg.com/ext_tw_video/1486386346100879361/pu/vid/540x540/F5CSYg8Xzlce0NWL.mp4?tag=12,,,
1486072462739574787,"Billie’s second show in Phoenix on Sunday, April 3rd has been rescheduled to Monday, April 4th due to the new date for the 64th Annual GRAMMY Awards. All tickets will remain valid for the new show date and we hope everyone can make it.",billie eilish,billieeilish,2022-01-25T20:24:19.000Z,Tue Jan 25 20:24:19 +0000 2022,9233,504,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,0,,,,,
1486072461749669889,"Due to local guidelines and an abundance of caution, Billie’s Feb 15th and 16th shows in Montreal and Toronto have been postponed. Details on rescheduled dates to be announced, and all tickets will be honored for the new dates. Thank you for understanding and please stay safe.",billie eilish,billieeilish,2022-01-25T20:24:19.000Z,Tue Jan 25 20:24:19 +0000 2022,8779,397,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,0,,,,,
1486072460818616321,"Happier Than Ever, The World Tour
Please see updates below regarding a few stops on Billie’s upcoming tour.",billie eilish,billieeilish,2022-01-25T20:24:19.000Z,Tue Jan 25 20:24:19 +0000 2022,24473,1260,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,0,0,,,,,
1485854247698587649,All profits will be donated to the Iovine and Young Foundation to support their efforts in building a school in South Los Angeles.,billie eilish,billieeilish,2022-01-25T05:57:13.000Z,Tue Jan 25 05:57:13 +0000 2022,4541,218,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,0,,,,,
1485854246603874306,"Tune in on the @NTWRKLIVE app on January 28 at 5:30pm PT for “WHEN WE ALL FALL ASLEEP, WHERE DO WE GO?” by Anna Park, January 28 at 7pm PT for “dont smile at me” by Cecily Brown, and January 31 at 4:30pm PT for ""Happier Than Ever"" by Lisa Yuskavage. https://t.co/CJG3hcMas1",billie eilish,billieeilish,2022-01-25T05:57:12.000Z,Tue Jan 25 05:57:12 +0000 2022,4322,204,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,http://BillieEilish.lnk.to/NTWRK ,0,1,,,,,
1485854243768524804,"As part of @Interscope's 30th anniversary, Billie’s artwork has been reimagined as limited-edition vinyl with signed, gallery-quality printed covers. https://t.co/MG8MDANany",billie eilish,billieeilish,2022-01-25T05:57:12.000Z,Tue Jan 25 05:57:12 +0000 2022,14085,978,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,0,1,photo,https://pbs.twimg.com/media/FJ7Pxy_VEAIbQeM.jpg,https://pbs.twimg.com/media/FJ7Py-8VUAAchZW.jpg,https://pbs.twimg.com/media/FJ7P0bnUUAAU2xW.jpg,
1485342661653372928,Billie’s fragrance “Eilish” is now available on @ultabeauty’s website in the US. Shop now on https://t.co/0OscrVRi9S! @eilishfragrance https://t.co/eSmOgIf8HL,billie eilish,billieeilish,2022-01-23T20:04:21.000Z,Sun Jan 23 20:04:21 +0000 2022,27080,1723,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,http://ulta.com ,0,2,photo,https://pbs.twimg.com/media/FJz-TcDVkAQIVtE.jpg,,,
1481675403169173506,"Watch Billie's live performance of ""Billie Bossa Nova"", out now. @Vevo https://t.co/jktzKJBA5n https://t.co/ceNnPeYUsl",billie eilish,billieeilish,2022-01-13T17:11:58.000Z,Thu Jan 13 17:11:58 +0000 2022,23428,2197,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://www.youtube.com/watch?v=h6mnfec7bTc ,0,1,photo,https://pbs.twimg.com/media/FI_3yHWVQAMsd9d.jpg,,,
1481455676106817536,"Billie is headlining @Coachella 2022 on Saturday, April 16th and Saturday, April 23rd! She will become the youngest headliner ever in the festival’s history. https://t.co/Xi70zLCB8V",billie eilish,billieeilish,2022-01-13T02:38:51.000Z,Thu Jan 13 02:38:51 +0000 2022,48823,4287,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,0,1,photo,https://pbs.twimg.com/media/FI8wBReUYAEVgkz.jpg,,,
1480672743569772545,RT @Spotify : .@billieeilish’s everything i wanted joined the #BillionsClub… what more could we want ✨ https://t.co/UIbQ4PLW8D,billie eilish,billieeilish,2022-01-10T22:47:46.000Z,Mon Jan 10 22:47:46 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,1,photo,https://pbs.twimg.com/media/FIxXBGuVcAAJ0yk.jpg,,,
