Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,,,
1525699762095284225,@SeIenaGomezData @selenagomez queen ????,Ariana Data,thearianadata,2022-05-15T04:49:04.000Z,Sun May 15 04:49:04 +0000 2022,2,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,2,,,,,
1525696431788548096,"1 year ago today, Ariana Grande and Dalton Gomez got married! https://t.co/Wo914lObkJ",Ariana Data,thearianadata,2022-05-15T04:35:50.000Z,Sun May 15 04:35:50 +0000 2022,6181,605,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FSxc0TAXwAABWmr.jpg,,,
1525465689649201152,@mbvinyl reportedly?,Ariana Data,thearianadata,2022-05-14T13:18:56.000Z,Sat May 14 13:18:56 +0000 2022,11,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1525187149078872064,@AGSpotifyData smash,Ariana Data,thearianadata,2022-05-13T18:52:07.000Z,Fri May 13 18:52:07 +0000 2022,13,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1525124517378502658,stream positions in full NOW! https://t.co/e3C8L7oH2j,Ariana Data,thearianadata,2022-05-13T14:43:15.000Z,Fri May 13 14:43:15 +0000 2022,104,2,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,photo,https://pbs.twimg.com/media/FSpUpwDXsAgY3gX.jpg,,,
1525124473032171520,? | Ariana Grande confirms that her next era #AG7 will include her voice and have lyrics! https://t.co/TPVnbjRF29,Ariana Data,thearianadata,2022-05-13T14:43:04.000Z,Fri May 13 14:43:04 +0000 2022,2148,114,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,photo,https://pbs.twimg.com/media/FSpUEhuXsAIsWOF.jpg,https://pbs.twimg.com/media/FSpUEiKWQAEjdMQ.jpg,,
1524487261613662208,pov: you make eye contact with ariana grande during her performance ?https://t.co/MjrQEc8CiN,Ariana Data,thearianadata,2022-05-11T20:31:01.000Z,Wed May 11 20:31:01 +0000 2022,2334,241,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,video,https://video.twimg.com/ext_tw_video/1524486934520864768/pu/vid/320x572/NDMGLDm6pDevGWVW.mp4?tag=12,,,
1524165448744460291,this ariana grande picture ? https://t.co/KUiEdqsibF,Ariana Data,thearianadata,2022-05-10T23:12:15.000Z,Tue May 10 23:12:15 +0000 2022,1455,117,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FSbsZRHXwAA5WKS.jpg,,,
1524095794042880007,ariana grande at her brother’s wedding with her husband? https://t.co/fFzyT5TGQ4,Ariana Data,thearianadata,2022-05-10T18:35:28.000Z,Tue May 10 18:35:28 +0000 2022,34978,1934,en,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FSatDA1X0AQOpnd.jpg,,,
1524094883451056132,ariana grande in black https://t.co/CzovdKAv95,Ariana Data,thearianadata,2022-05-10T18:31:51.000Z,Tue May 10 18:31:51 +0000 2022,3795,172,en,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FSasOCpXMAUC01L.jpg,,,
