Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs
1540395265814761474,Ugh! This is impossible!,peppa pig quotes! ❤️,peppaquotes2004,2022-06-24T18:03:45.000Z,Fri Jun 24 18:03:45 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1540392725006102529,Quiet!,peppa pig quotes! ❤️,peppaquotes2004,2022-06-24T17:53:39.000Z,Fri Jun 24 17:53:39 +0000 2022,0,0,es,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1540390198260817921,*yawn*. This program is very boring.,peppa pig quotes! ❤️,peppaquotes2004,2022-06-24T17:43:36.000Z,Fri Jun 24 17:43:36 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1540385175111999488,*snort*!,peppa pig quotes! ❤️,peppaquotes2004,2022-06-24T17:23:39.000Z,Fri Jun 24 17:23:39 +0000 2022,0,0,sv,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1540382662715510785,Waaah!,peppa pig quotes! ❤️,peppaquotes2004,2022-06-24T17:13:40.000Z,Fri Jun 24 17:13:40 +0000 2022,0,0,qst,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1540380137018994688,You are a very naughty Teddy! You must promise not to wander off ever again.,peppa pig quotes! ❤️,peppaquotes2004,2022-06-24T17:03:38.000Z,Fri Jun 24 17:03:38 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1540377609325883392,"Everything is on a hill around here. My house is on a hill, the supermarket is on a hill, Rebecca Rabbit lives INSIDE a hill, it’s all hills, hills, hills!",peppa pig quotes! ❤️,peppaquotes2004,2022-06-24T16:53:35.000Z,Fri Jun 24 16:53:35 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1540375220619321344,"Pedro, you were very good. *kiss*. You were almost as good as me!",peppa pig quotes! ❤️,peppaquotes2004,2022-06-24T16:44:06.000Z,Fri Jun 24 16:44:06 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1540372616501788672,It’s just a toy dinosaur.,peppa pig quotes! ❤️,peppaquotes2004,2022-06-24T16:33:45.000Z,Fri Jun 24 16:33:45 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1540370109956468736,"We’re in a secret club doing secret things, and Suzy’s told everyone!",peppa pig quotes! ❤️,peppaquotes2004,2022-06-24T16:23:47.000Z,Fri Jun 24 16:23:47 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1540367606669905926,"Aah! It’s a dinosaur! Help, help!",peppa pig quotes! ❤️,peppaquotes2004,2022-06-24T16:13:50.000Z,Fri Jun 24 16:13:50 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1540365112296349696,"Silly George, chocolate cake isn’t a vegetable.",peppa pig quotes! ❤️,peppaquotes2004,2022-06-24T16:03:56.000Z,Fri Jun 24 16:03:56 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1540362591893016577,"Can we have the Bing Bong Song, please?",peppa pig quotes! ❤️,peppaquotes2004,2022-06-24T15:53:55.000Z,Fri Jun 24 15:53:55 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1540360085351698432,"Oh? So George is not really, properly ill?",peppa pig quotes! ❤️,peppaquotes2004,2022-06-24T15:43:57.000Z,Fri Jun 24 15:43:57 +0000 2022,1,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1540357525442244609,"I’m learning to whistle, but I can’t do it yet.",peppa pig quotes! ❤️,peppaquotes2004,2022-06-24T15:33:47.000Z,Fri Jun 24 15:33:47 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1540355054250602496,"My daddy came to Paris, and he saw everything!",peppa pig quotes! ❤️,peppaquotes2004,2022-06-24T15:23:58.000Z,Fri Jun 24 15:23:58 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1540352507750191105,It’s too scary! take it away.,peppa pig quotes! ❤️,peppaquotes2004,2022-06-24T15:13:50.000Z,Fri Jun 24 15:13:50 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1540349960851300352,*hangs up phone*,peppa pig quotes! ❤️,peppaquotes2004,2022-06-24T15:03:43.000Z,Fri Jun 24 15:03:43 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1540347455417356293,"Veni, vidi, vici!",peppa pig quotes! ❤️,peppaquotes2004,2022-06-24T14:53:46.000Z,Fri Jun 24 14:53:46 +0000 2022,0,0,it,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1540344953074618369,"Don’t go, Suzy!",peppa pig quotes! ❤️,peppaquotes2004,2022-06-24T14:43:49.000Z,Fri Jun 24 14:43:49 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1540342396545691648,Help! Help!,peppa pig quotes! ❤️,peppaquotes2004,2022-06-24T14:33:40.000Z,Fri Jun 24 14:33:40 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1540339881791987712,Ooh!,peppa pig quotes! ❤️,peppaquotes2004,2022-06-24T14:23:40.000Z,Fri Jun 24 14:23:40 +0000 2022,0,0,qst,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1540337378794975232,"Naughty, messy Daddy!",peppa pig quotes! ❤️,peppaquotes2004,2022-06-24T14:13:43.000Z,Fri Jun 24 14:13:43 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1540334905787224065,"Yes George, you mustn’t do this! *slams computer keyboard*",peppa pig quotes! ❤️,peppaquotes2004,2022-06-24T14:03:54.000Z,Fri Jun 24 14:03:54 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1540332473497882626,It’s hard to choose one talent; I am good at lots of things!,peppa pig quotes! ❤️,peppaquotes2004,2022-06-24T13:54:14.000Z,Fri Jun 24 13:54:14 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1540327299240697862,I don’t want to play with you anymore! *snort*!,peppa pig quotes! ❤️,peppaquotes2004,2022-06-24T13:33:40.000Z,Fri Jun 24 13:33:40 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1540324760315236353,"A tomato is a vegetable, not a fruit!",peppa pig quotes! ❤️,peppaquotes2004,2022-06-24T13:23:35.000Z,Fri Jun 24 13:23:35 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1540322283046154240,Would you like a cup of tea?,peppa pig quotes! ❤️,peppaquotes2004,2022-06-24T13:13:44.000Z,Fri Jun 24 13:13:44 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1540319701984632832,"Oh, it’s the ducks!",peppa pig quotes! ❤️,peppaquotes2004,2022-06-24T13:03:29.000Z,Fri Jun 24 13:03:29 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1540314680928874496,What’s a vampire?,peppa pig quotes! ❤️,peppaquotes2004,2022-06-24T12:43:32.000Z,Fri Jun 24 12:43:32 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1540312184424505344,Oh goody!,peppa pig quotes! ❤️,peppaquotes2004,2022-06-24T12:33:37.000Z,Fri Jun 24 12:33:37 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1540309659440992256,"Mirror mirror on the wall, who’s the fairest of them all? *snort*. You are, Peppa!",peppa pig quotes! ❤️,peppaquotes2004,2022-06-24T12:23:35.000Z,Fri Jun 24 12:23:35 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1540307125989126150,Flubba double?,peppa pig quotes! ❤️,peppaquotes2004,2022-06-24T12:13:31.000Z,Fri Jun 24 12:13:31 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1540304647881052161,I’m a noisy parrot! *snorts loudly*,peppa pig quotes! ❤️,peppaquotes2004,2022-06-24T12:03:40.000Z,Fri Jun 24 12:03:40 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1540302099707113472,"Please Daddy, take it away.",peppa pig quotes! ❤️,peppaquotes2004,2022-06-24T11:53:32.000Z,Fri Jun 24 11:53:32 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1540299611142729728,"Oh George! *snort*. In the world, there are two sorts of balloons. The up balloon, and the down balloon. That is an up balloon! *snort*. If you let it go, it will go up and up and up, all the way to the moon!",peppa pig quotes! ❤️,peppaquotes2004,2022-06-24T11:43:39.000Z,Fri Jun 24 11:43:39 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1540297110695710720,"I made you a going away card! *snort*. And you can have this, it’s my most favorite plastic crown, because you are so special, and so you don’t forget me and you must keep it forever.",peppa pig quotes! ❤️,peppaquotes2004,2022-06-24T11:33:43.000Z,Fri Jun 24 11:33:43 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1540294565055172608,Tempus fugit!,peppa pig quotes! ❤️,peppaquotes2004,2022-06-24T11:23:36.000Z,Fri Jun 24 11:23:36 +0000 2022,0,0,ca,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1540289527519948800,*laughing*,peppa pig quotes! ❤️,peppaquotes2004,2022-06-24T11:03:35.000Z,Fri Jun 24 11:03:35 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1540286987000635393,"George, please don’t sneeze so loudly!",peppa pig quotes! ❤️,peppaquotes2004,2022-06-24T10:53:29.000Z,Fri Jun 24 10:53:29 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1540281995732713472,George is my brother. *snort*. He’s brilliant!,peppa pig quotes! ❤️,peppaquotes2004,2022-06-24T10:33:39.000Z,Fri Jun 24 10:33:39 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1540279444249513984,We don’t want to talk to the boys!,peppa pig quotes! ❤️,peppaquotes2004,2022-06-24T10:23:31.000Z,Fri Jun 24 10:23:31 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1540276949821468672,"George, you’ve done it all wrong!",peppa pig quotes! ❤️,peppaquotes2004,2022-06-24T10:13:36.000Z,Fri Jun 24 10:13:36 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1540274424049311744,I’m Peppa Pig! *snort*!,peppa pig quotes! ❤️,peppaquotes2004,2022-06-24T10:03:34.000Z,Fri Jun 24 10:03:34 +0000 2022,0,0,sv,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1540271898294362112,"Oh. Babies cry all the time, they’re so noisy!",peppa pig quotes! ❤️,peppaquotes2004,2022-06-24T09:53:32.000Z,Fri Jun 24 09:53:32 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1540266886125891584,"I’m sorry I said you cheated, even though you DID CHEAT!",peppa pig quotes! ❤️,peppaquotes2004,2022-06-24T09:33:37.000Z,Fri Jun 24 09:33:37 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1540264364275511296,My daddy dropped the car keys down the drain!,peppa pig quotes! ❤️,peppaquotes2004,2022-06-24T09:23:35.000Z,Fri Jun 24 09:23:35 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1540261847319736320,"I’m glad you’re staying, Suzy! Now you can give me my crown back!",peppa pig quotes! ❤️,peppaquotes2004,2022-06-24T09:13:35.000Z,Fri Jun 24 09:13:35 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1540259344880508928,Waaah!,peppa pig quotes! ❤️,peppaquotes2004,2022-06-24T09:03:39.000Z,Fri Jun 24 09:03:39 +0000 2022,0,0,qst,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1540256821977305088,It’s hard to choose one talent; I am good at lots of things!,peppa pig quotes! ❤️,peppaquotes2004,2022-06-24T08:53:37.000Z,Fri Jun 24 08:53:37 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1540254308838809600,"Daddy, there’s a spider in my bedroom!",peppa pig quotes! ❤️,peppaquotes2004,2022-06-24T08:43:38.000Z,Fri Jun 24 08:43:38 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1540246714388316160,"Suzy, you’re always telling people what to do!",peppa pig quotes! ❤️,peppaquotes2004,2022-06-24T08:13:27.000Z,Fri Jun 24 08:13:27 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1540244228030115840,You don’t get seaweeds on houses.,peppa pig quotes! ❤️,peppaquotes2004,2022-06-24T08:03:34.000Z,Fri Jun 24 08:03:34 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1540239191916683264,"George, please don’t sneeze so loudly!",peppa pig quotes! ❤️,peppaquotes2004,2022-06-24T07:43:34.000Z,Fri Jun 24 07:43:34 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1540236659907633152,Ugh! That’s disgusting!,peppa pig quotes! ❤️,peppaquotes2004,2022-06-24T07:33:30.000Z,Fri Jun 24 07:33:30 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1540234138417893377,"No, you can’t dance!",peppa pig quotes! ❤️,peppaquotes2004,2022-06-24T07:23:29.000Z,Fri Jun 24 07:23:29 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1540231624167567360,*blows raspberry*,peppa pig quotes! ❤️,peppaquotes2004,2022-06-24T07:13:29.000Z,Fri Jun 24 07:13:29 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1540229117890613249,"If you jump in muddy puddles, you MUST wear your boots.",peppa pig quotes! ❤️,peppaquotes2004,2022-06-24T07:03:32.000Z,Fri Jun 24 07:03:32 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1540226584858075136,It’s NOT funny.,peppa pig quotes! ❤️,peppaquotes2004,2022-06-24T06:53:28.000Z,Fri Jun 24 06:53:28 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1540224075486105600,It’s just a toy dinosaur.,peppa pig quotes! ❤️,peppaquotes2004,2022-06-24T06:43:30.000Z,Fri Jun 24 06:43:30 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1540219066731769856,"Hmm, I think your heart’s a bit loose. I’ll put a plaster on it!",peppa pig quotes! ❤️,peppaquotes2004,2022-06-24T06:23:36.000Z,Fri Jun 24 06:23:36 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1540216542427611142,Oh.,peppa pig quotes! ❤️,peppaquotes2004,2022-06-24T06:13:34.000Z,Fri Jun 24 06:13:34 +0000 2022,0,0,qst,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1540214013539233793,You are a very naughty Teddy! You must promise not to wander off ever again.,peppa pig quotes! ❤️,peppaquotes2004,2022-06-24T06:03:31.000Z,Fri Jun 24 06:03:31 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1540211505417027585,We don’t want to talk to the boys!,peppa pig quotes! ❤️,peppaquotes2004,2022-06-24T05:53:33.000Z,Fri Jun 24 05:53:33 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1540208978755432448,Hooray!,peppa pig quotes! ❤️,peppaquotes2004,2022-06-24T05:43:30.000Z,Fri Jun 24 05:43:30 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1540204796648468481,@Besos_Dulce Oh goody!,peppa pig quotes! ❤️,peppaquotes2004,2022-06-24T05:26:53.000Z,Fri Jun 24 05:26:53 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Reply,,0,1,,
1540204246439968768,"I made you a going away card! *snort*. And you can have this, it’s my most favorite plastic crown, because you are so special, and so you don’t forget me and you must keep it forever.",peppa pig quotes! ❤️,peppaquotes2004,2022-06-24T05:24:42.000Z,Fri Jun 24 05:24:42 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1540201458775121920,"If I were a fairy princess, I would live in a treehouse.",peppa pig quotes! ❤️,peppaquotes2004,2022-06-24T05:13:37.000Z,Fri Jun 24 05:13:37 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1540196403967733760,Ugh! This is impossible!,peppa pig quotes! ❤️,peppaquotes2004,2022-06-24T04:53:32.000Z,Fri Jun 24 04:53:32 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1540193879499997184,*snort*!,peppa pig quotes! ❤️,peppaquotes2004,2022-06-24T04:43:30.000Z,Fri Jun 24 04:43:30 +0000 2022,0,0,sv,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1540191383239245830,"George, please don’t sneeze so loudly!",peppa pig quotes! ❤️,peppaquotes2004,2022-06-24T04:33:35.000Z,Fri Jun 24 04:33:35 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1540188850139500544,Quiet!,peppa pig quotes! ❤️,peppaquotes2004,2022-06-24T04:23:31.000Z,Fri Jun 24 04:23:31 +0000 2022,0,0,es,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1540186359729516545,Wow!,peppa pig quotes! ❤️,peppaquotes2004,2022-06-24T04:13:38.000Z,Fri Jun 24 04:13:38 +0000 2022,0,0,qst,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1540183812327452674,"We’re in a secret club doing secret things, and Suzy’s told everyone!",peppa pig quotes! ❤️,peppaquotes2004,2022-06-24T04:03:30.000Z,Fri Jun 24 04:03:30 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1540181317723099137,*yawn*. This program is very boring.,peppa pig quotes! ❤️,peppaquotes2004,2022-06-24T03:53:35.000Z,Fri Jun 24 03:53:35 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1540178796992552960,"Can we have the Bing Bong Song, please?",peppa pig quotes! ❤️,peppaquotes2004,2022-06-24T03:43:34.000Z,Fri Jun 24 03:43:34 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1540173732555083777,"George, please stop hiccuping.",peppa pig quotes! ❤️,peppaquotes2004,2022-06-24T03:23:27.000Z,Fri Jun 24 03:23:27 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1540171275644989443,"Aah! It’s a dinosaur! Help, help!",peppa pig quotes! ❤️,peppaquotes2004,2022-06-24T03:13:41.000Z,Fri Jun 24 03:13:41 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1540168744583827458,"George, what are you doing? You have to help me with the tea party!",peppa pig quotes! ❤️,peppaquotes2004,2022-06-24T03:03:38.000Z,Fri Jun 24 03:03:38 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1540161195545481218,"My daddy came to Paris, and he saw everything!",peppa pig quotes! ❤️,peppaquotes2004,2022-06-24T02:33:38.000Z,Fri Jun 24 02:33:38 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1540158633828175872,"Well, I’m a fairy princess, and I can turn YOU into a frog!",peppa pig quotes! ❤️,peppaquotes2004,2022-06-24T02:23:27.000Z,Fri Jun 24 02:23:27 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1540156132911525888,That’s not fair!,peppa pig quotes! ❤️,peppaquotes2004,2022-06-24T02:13:31.000Z,Fri Jun 24 02:13:31 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1540153616622792704,I love tomato soup. *slurp*,peppa pig quotes! ❤️,peppaquotes2004,2022-06-24T02:03:31.000Z,Fri Jun 24 02:03:31 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1540151098089959424,"Naughty, messy Mummy!",peppa pig quotes! ❤️,peppaquotes2004,2022-06-24T01:53:31.000Z,Fri Jun 24 01:53:31 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1540148595898208257,"Oh George, you always say dinosaur for EVERYTHING.",peppa pig quotes! ❤️,peppaquotes2004,2022-06-24T01:43:34.000Z,Fri Jun 24 01:43:34 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1540143554978164737,"I’m learning to whistle, but I can’t do it yet.",peppa pig quotes! ❤️,peppaquotes2004,2022-06-24T01:23:32.000Z,Fri Jun 24 01:23:32 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1540141045651890176,"George, can you stop saying why all the time?",peppa pig quotes! ❤️,peppaquotes2004,2022-06-24T01:13:34.000Z,Fri Jun 24 01:13:34 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1540135990718652416,Ooh!,peppa pig quotes! ❤️,peppaquotes2004,2022-06-24T00:53:29.000Z,Fri Jun 24 00:53:29 +0000 2022,0,0,qst,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1540133502770745346,"Veni, vidi, vici!",peppa pig quotes! ❤️,peppaquotes2004,2022-06-24T00:43:36.000Z,Fri Jun 24 00:43:36 +0000 2022,0,0,it,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
