Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,,,
1539319896760152064,RT @Iivsgrande : he was posting the other day about his gf and it isn’t olivia like y’all need to leave her alone im so serious https://t.co/PDTHiY3uc0,c | fan account,selenastraitor,2022-06-21T18:50:37.000Z,Tue Jun 21 18:50:37 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,https://twitter.com/popbase/status/1539313596940705794 ,0,0,,,,,
1539295089150898177,@motivatefenty i’m so sorry i hope u never feel this disappointment again,c | fan account,selenastraitor,2022-06-21T17:12:02.000Z,Tue Jun 21 17:12:02 +0000 2022,3,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1539218545912991746,@moonlightslikes @selenastraitor,c | fan account,selenastraitor,2022-06-21T12:07:53.000Z,Tue Jun 21 12:07:53 +0000 2022,0,0,qam,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,2,,,,,
1538889111561457664,@cleostour i have to plagiarize more carefully,c | fan account,selenastraitor,2022-06-20T14:18:50.000Z,Mon Jun 20 14:18:50 +0000 2022,2,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1538888218455814145,"Olivia Rodrigo is the most beautiful woman in the world, according to science:

“After mapping out the faces, Olivia headed straight to the top as her eyes, eyebrows, nose, lips, chin, jaw and facial shape were measured”. https://t.co/wgc8wkor4x",c | fan account,selenastraitor,2022-06-20T14:15:17.000Z,Mon Jun 20 14:15:17 +0000 2022,190,18,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FVs6rZKXEAAg8VM.jpg,https://pbs.twimg.com/media/FVs6rZNXsAUWDA_.jpg,,
1538875978608480259,@selinspires1 her packaging tew good,c | fan account,selenastraitor,2022-06-20T13:26:38.000Z,Mon Jun 20 13:26:38 +0000 2022,4,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1538600546021564417,@godimsobIue_ in the space ?,c | fan account,selenastraitor,2022-06-19T19:12:10.000Z,Sun Jun 19 19:12:10 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1538598444163530753,"@peoplelove2talk @zachsang ""@zachsang we demand an apology for the recent comments you made on your show about Olivia. We will not tolerate having her feelings invalidated, you calling her a liar and minimizing her work as ""go after someone""

MISOGYNY IS NOT AN OPINION.""",c | fan account,selenastraitor,2022-06-19T19:03:49.000Z,Sun Jun 19 19:03:49 +0000 2022,5,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,3,,,,,
1538595443613081601,@enough4youuuuu ?,c | fan account,selenastraitor,2022-06-19T18:51:54.000Z,Sun Jun 19 18:51:54 +0000 2022,0,0,und,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1538590827332657152,“i saw olivia rodrigo live” https://t.co/QEwcuZCYWw,c | fan account,selenastraitor,2022-06-19T18:33:33.000Z,Sun Jun 19 18:33:33 +0000 2022,148,8,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FVosM_wXwAAqrXW.jpg,,,
