Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,,,
1538795698778689536,"""Ariana Grande"" is trending on Twitter Music.",Ariana Grande Data,AriGData,2022-06-20T08:07:38.000Z,Mon Jun 20 08:07:38 +0000 2022,11,4,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,0,0,,,,,
1538795518847221760,"RT @AriGData : 4 years ago today, #ArianaGrande and @NickiMinaj released ""the light is coming"".

The song peaked at #89 on the Hot 100 &amp; is Grande &amp; Minaj's 5th collaboration. The track is hated on by both fandoms &amp; artists. It was released as a single from Ari's 4th album ""Sweetener"". https://t.co/iOeHP1N1I8",Ariana Grande Data,AriGData,2022-06-20T08:06:55.000Z,Mon Jun 20 08:06:55 +0000 2022,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,1,1,photo,https://pbs.twimg.com/media/FVrmTfBaIAEGqgh.jpg,,,
1538795455693606913,"4 years ago today, #ArianaGrande and @NickiMinaj released ""the light is coming"".

The song peaked at #89 on the Hot 100 &amp; is Grande &amp; Minaj's 5th collaboration. The track is hated on by both fandoms &amp; artists. It was released as a single from Ari's 4th album ""Sweetener"". https://t.co/iOeHP1N1I8",Ariana Grande Data,AriGData,2022-06-20T08:06:40.000Z,Mon Jun 20 08:06:40 +0000 2022,13,6,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,1,1,photo,https://pbs.twimg.com/media/FVrmTfBaIAEGqgh.jpg,,,
1538794763134332928,RT @rembeauty : ????????? https://t.co/M7um8q7e6e,Ariana Grande Data,AriGData,2022-06-20T08:03:55.000Z,Mon Jun 20 08:03:55 +0000 2022,0,0,und,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/FVovCLeXwAAqan5.jpg,,,
1538560087589257217,"Fun Fact: ""My Everything"" is one of the only 3 female albums that spawned five top 10 hits on US Pop Radio in the 2010s. https://t.co/KKJDQDqyQ0",Ariana Grande Data,AriGData,2022-06-19T16:31:24.000Z,Sun Jun 19 16:31:24 +0000 2022,40,2,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FVoQPVqacAAPqYR.jpg,,,
1538559323915571200,"- Problem (#2)
- Break Free (#4)
- Bang Bang (#3)
- Love Me Harder (#7)",Ariana Grande Data,AriGData,2022-06-19T16:28:22.000Z,Sun Jun 19 16:28:22 +0000 2022,22,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,0,,,,,
1538559136245612544,"Fun Fact: #ArianaGrande was the artist that had the most top 10 hits during 2014 with the first 4 singles from her ""My Everything"" album. https://t.co/n7IUrkOKoZ",Ariana Grande Data,AriGData,2022-06-19T16:27:37.000Z,Sun Jun 19 16:27:37 +0000 2022,109,12,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,1,0,photo,https://pbs.twimg.com/media/FVoPRXuaIAAdQRM.jpg,https://pbs.twimg.com/media/FVoPS6zagAARCsi.jpg,,
1538558510765871105,"@TheGrandeTop10 @soyelbrump it was a promo single, it wasn't treated well enough to be a single imo",Ariana Grande Data,AriGData,2022-06-19T16:25:08.000Z,Sun Jun 19 16:25:08 +0000 2022,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,2,,,,,
1538556964535697408,"she was unstoppable during this era, all 5 singles from that album sold 16m+ worldwide and all of them went top 13",Ariana Grande Data,AriGData,2022-06-19T16:19:00.000Z,Sun Jun 19 16:19:00 +0000 2022,103,1,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,0,,,,,
1538556776857354241,"Fun Fact: ""Love Me Harder"" is the lowest selling single from 'My Everything'.

It has 16 million sales worldwide. https://t.co/LMmZIWp1cF",Ariana Grande Data,AriGData,2022-06-19T16:18:15.000Z,Sun Jun 19 16:18:15 +0000 2022,498,44,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FVoNNKFagAAkRpv.jpg,,,
