Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,,,
1526036551439855616,i love you guys🥹,dixie,dixiedamelio,2022-05-16T03:07:20.000Z,Mon May 16 03:07:20 +0000 2022,4746,161,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,,,
1526036354433314816,RT @BBMAs : Who is taking home the #BBMAs for Top R&amp;B Album? Here's @dixiedamelio and @DoveCameron to present the award!🏆 https://t.co/dfC8oTm7cv,dixie,dixiedamelio,2022-05-16T03:06:33.000Z,Mon May 16 03:06:33 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,2,video,https://video.twimg.com/amplify_video/1526035141713219587/vid/640x360/Nj3Gr3X94UazrmR1.mp4?tag=14,,,
1526036217720020992,RT @marcdamelio : Billboard Music Awards ⁦@dixiedamelio⁩ ⁦@BBMAs⁩ https://t.co/Co7cvrKvNG,dixie,dixiedamelio,2022-05-16T03:06:01.000Z,Mon May 16 03:06:01 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,2,photo,https://pbs.twimg.com/media/FS11UBcVUAANvqD.jpg,,,
1526036123968892928,RT @extratv : .@dixiedamelio is a golden girl at the #BBMAs! ✨  See all the star arrivals: https://t.co/LytHh8CV1j https://t.co/udH5LR6MbH,dixie,dixiedamelio,2022-05-16T03:05:38.000Z,Mon May 16 03:05:38 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,https://bit.ly/3NkSdZP ,1,1,photo,https://pbs.twimg.com/media/FS1bEORUsAAMVHW.jpg,https://pbs.twimg.com/media/FS1bEPNVIAIf_oj.jpg,,
1526034506569748480,hi,dixie,dixiedamelio,2022-05-16T02:59:13.000Z,Mon May 16 02:59:13 +0000 2022,3336,104,und,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,,,
1526025115770572800,RT @21metgala : Dixie D'Amelio attends the 2022 #BBMAs https://t.co/RVhn4HxhYM,dixie,dixiedamelio,2022-05-16T02:21:54.000Z,Mon May 16 02:21:54 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,0,photo,https://pbs.twimg.com/media/FS1ayMGXEAIRePC.jpg,,,
1526004190610239488,@busecomplains they r nude,dixie,dixiedamelio,2022-05-16T00:58:45.000Z,Mon May 16 00:58:45 +0000 2022,47,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1526004171047985153,@busecomplains I DID,dixie,dixiedamelio,2022-05-16T00:58:40.000Z,Mon May 16 00:58:40 +0000 2022,46,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1525965813773004801,@dixsk1ss no,dixie,dixiedamelio,2022-05-15T22:26:15.000Z,Sun May 15 22:26:15 +0000 2022,107,2,und,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1525915984552263681,tonight @BBMAs #BBMAs https://t.co/4tQGO7ISky,dixie,dixiedamelio,2022-05-15T19:08:15.000Z,Sun May 15 19:08:15 +0000 2022,1988,118,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,1,photo,https://pbs.twimg.com/media/FS0kgAbVEAABPBz.jpg,,,
1525710414121578496,🫧🪩✉️🎧🫶🏻,dixie,dixiedamelio,2022-05-15T05:31:23.000Z,Sun May 15 05:31:23 +0000 2022,2727,89,und,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,,,
