Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,,,
1527348782030999558,"New music dropping tonight:

• Harry Styles — #HarrysHouse 💿
• Florence + the Machine — Dance Fever (deluxe) 💿
• Hayley Kiyoko — For The Girls 🎵
• Carrie Underwood — She Don’t Know 🎵
• Mabel x 24kGoldn — Overthinking 🎵
• TINI — Carne y Hueso 🎵",Pop Base,PopBase,2022-05-19T18:01:41.000Z,Thu May 19 18:01:41 +0000 2022,2024,260,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,,,,,
1527345119237505024,"Lil Nas X will be honored at this year’s Songwriters Hall Of Fame with the Hal David Starlight Award. 

The award recognizes “gifted young songwriters who are making a significant impact in the music industry via their original songs.” (via Variety) https://t.co/rDbgxOWcTM",Pop Base,PopBase,2022-05-19T17:47:07.000Z,Thu May 19 17:47:07 +0000 2022,665,60,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FTI4SgJUUAEhxMt.jpg,,,
1527340545743343617,Margot Robbie will star in and produce an ‘Ocean’s Eleven’ prequel. (via The Hollywood Reporter) https://t.co/uVmQ1tS7eq,Pop Base,PopBase,2022-05-19T17:28:57.000Z,Thu May 19 17:28:57 +0000 2022,780,37,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FTI0IC7VUBIzuzh.jpg,https://pbs.twimg.com/media/FTI0IDAVUAgRUkS.jpg,,
1527338399761195013,https://t.co/MiNPCgz5eT,Pop Base,PopBase,2022-05-19T17:20:25.000Z,Thu May 19 17:20:25 +0000 2022,536,37,und,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,http://www.tmz.me/mdHotlX ,0,0,,,,,
1527337858586927119,"Rihanna and A$AP Rocky have welcomed their first child, a baby boy. https://t.co/z8Akv2d4ae",Pop Base,PopBase,2022-05-19T17:18:16.000Z,Thu May 19 17:18:16 +0000 2022,33628,2888,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FTIxrmvVIAA-li-.jpg,https://pbs.twimg.com/media/FTIxrmxUYAQJRIJ.jpg,,
1527337406298349588,"Bad Bunny is now the second most streamed artist in Spotify history, surpassing Ed Sheeran. https://t.co/8U8Ak1ZgaP",Pop Base,PopBase,2022-05-19T17:16:28.000Z,Thu May 19 17:16:28 +0000 2022,11988,829,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FTIxRdXUYAYvnTl.jpg,,,
1527330952199823366,"Viola Davis tells Variety that a director called her by his maid’s name:

“I had a director who said, ‘Louise!’ I knew him for 10 years and he called me Louise and I find out that it’s because his maid’s name is Louise...those micro-aggressions happen all the time.” https://t.co/qW7DmQi273",Pop Base,PopBase,2022-05-19T16:50:50.000Z,Thu May 19 16:50:50 +0000 2022,932,132,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FTIrZ_mUYAYeH3n.jpg,,,
1527327824251482113,Conan Gray unveils the tracklist for his upcoming album ‘Superache’ out June 24th. https://t.co/vFY2jo3SuX,Pop Base,PopBase,2022-05-19T16:38:24.000Z,Thu May 19 16:38:24 +0000 2022,2131,194,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FTIojlWVsAAB0tA.jpg,https://pbs.twimg.com/media/FTIojlUUYA0e4bW.jpg,,
1527323618719387654,"4 years after release, ‘Don't Blame Me’ by Taylor Swift enters the Global Spotify chart at #174 with its biggest streaming day ever (866k). https://t.co/Ab3apYeXIO",Pop Base,PopBase,2022-05-19T16:21:41.000Z,Thu May 19 16:21:41 +0000 2022,2421,191,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FTIkuTvVUAAKRSP.jpg,https://pbs.twimg.com/media/FTIkuTuUYAAqynr.jpg,,
1527298964919230464,RT @PopBase : The CW reports that ‘Riverdale’ will finally end after Season 7. https://t.co/HSZbuGApDN,Pop Base,PopBase,2022-05-19T14:43:43.000Z,Thu May 19 14:43:43 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/FTHsvp-WYAAiqXK.jpg,,,
