Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,,,
1542719557260951552,1 minute until the official start of @SabrinaAnnLynn new era,cassie is vicious,blackmorningg_,2022-07-01T03:59:39.000Z,Fri Jul 01 03:59:39 +0000 2022,1,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,1,,,,,
1542719010462130178,@sourglendale 3 more mins!,cassie is vicious,blackmorningg_,2022-07-01T03:57:29.000Z,Fri Jul 01 03:57:29 +0000 2022,1,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1542717086983659520,blessing the tl https://t.co/hB2KDKj5C5,cassie is vicious,blackmorningg_,2022-07-01T03:49:50.000Z,Fri Jul 01 03:49:50 +0000 2022,1,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,video,https://video.twimg.com/ext_tw_video/1542717011679133696/pu/vid/480x852/Xd8CIV-zFRwKYMhx.mp4?tag=12,,,
1542713383656595456,RT @oliviabestvocal : — olivia rodrigo covering songs before she got famous; a healing thread ???? https://t.co/rWrphJisNe,cassie is vicious,blackmorningg_,2022-07-01T03:35:07.000Z,Fri Jul 01 03:35:07 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/FWi66kIXgAA8YnD.jpg,https://pbs.twimg.com/media/FWi66zoWYAEDldj.jpg,,
1542711287309795335,olivia is a known swiftie and i feel this song would suit her perfectly! very angsty and perfect for a very emotional performance https://t.co/lmfFMnjeI0,cassie is vicious,blackmorningg_,2022-07-01T03:26:47.000Z,Fri Jul 01 03:26:47 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,photo,https://pbs.twimg.com/media/FWjPvIuXgAEJZa3.jpg,,,
1542707256613036032,the high notes omg. very emotional performance. i imagine her playing the initial piano notes and then standing up on her piano and belting. https://t.co/Ouj6rdZYAh,cassie is vicious,blackmorningg_,2022-07-01T03:10:46.000Z,Fri Jul 01 03:10:46 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,photo,https://pbs.twimg.com/media/FWjMEjDXwAIEkMl.jpg,,,
1542706978954395648,"she would absolutely slay the high notes of this song. also, ballads are olivia’s thing. this song is very sentimental and i know she would deliver an amazing performance https://t.co/rQmQTRUbDB",cassie is vicious,blackmorningg_,2022-07-01T03:09:40.000Z,Fri Jul 01 03:09:40 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,photo,https://pbs.twimg.com/media/FWjL0epWIAMiVY9.jpg,,,
1542705703378456578,can you imagine?! please tell me you can. that’s all i’m going to say. https://t.co/dxzRJBBA7k,cassie is vicious,blackmorningg_,2022-07-01T03:04:36.000Z,Fri Jul 01 03:04:36 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,photo,https://pbs.twimg.com/media/FWjKp6JXkAAT-lE.jpg,,,
1542702306331869184,"she just needs to sing this. i know her performance of this would be amazing. her facial expressions would be priceless. also, she has the range to sing this. https://t.co/7ZlvwiyLuf",cassie is vicious,blackmorningg_,2022-07-01T02:51:06.000Z,Fri Jul 01 02:51:06 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,photo,https://pbs.twimg.com/media/FWjHka1XoAMP1EU.jpg,,,
1542702000080551936,"both of these. they start off slow like some of olivia’s own songs but build up toward the chorus. also, olivia’s voice has so much power that these songs could exploit to perfection. these songs could show both the delicate and stronger parts of her voice. highs and lows. https://t.co/GblOH9b5J0",cassie is vicious,blackmorningg_,2022-07-01T02:49:53.000Z,Fri Jul 01 02:49:53 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,photo,https://pbs.twimg.com/media/FWjHSjSXkAAhGzP.jpg,https://pbs.twimg.com/media/FWjHSjTXEAAHet6.jpg,,
1542701207977955329,"this song is not from a style we’ve seen from her, but i think her voice could do wonders for this. it could be a more delicate version of the song? https://t.co/jUdClVbJvZ",cassie is vicious,blackmorningg_,2022-07-01T02:46:44.000Z,Fri Jul 01 02:46:44 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,photo,https://pbs.twimg.com/media/FWjGkIqXoAIj8Mj.jpg,,,
1542699699848843266,i feel that this song suits her voice a lot. it’s very calm but has an interesting buildup. i’d love to see how she performs it and makes it her own. (gives me good 4 u bridge vibes) https://t.co/MVJbXH3tLF,cassie is vicious,blackmorningg_,2022-07-01T02:40:45.000Z,Fri Jul 01 02:40:45 +0000 2022,2,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,photo,https://pbs.twimg.com/media/FWjFL65XgAAqaap.jpg,,,
1542699100612820993,"songs i’d love olivia rodrigo to cover 

a thread",cassie is vicious,blackmorningg_,2022-07-01T02:38:22.000Z,Fri Jul 01 02:38:22 +0000 2022,1,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,,,
1542697075896459264,@livsquinn livs is back,cassie is vicious,blackmorningg_,2022-07-01T02:30:19.000Z,Fri Jul 01 02:30:19 +0000 2022,1,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1542695668799741952,@lesbians4liv oooo. it gets good after like 60%,cassie is vicious,blackmorningg_,2022-07-01T02:24:43.000Z,Fri Jul 01 02:24:43 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1542695002261929984,@apocalypticsab OMG OMG OMG. AMIXXX TE LO MERECES,cassie is vicious,blackmorningg_,2022-07-01T02:22:05.000Z,Fri Jul 01 02:22:05 +0000 2022,1,0,nl,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1542694859374575616,livies trying to decipher olivia’s next move @LiviesHQ https://t.co/TIMThT4u0E,cassie is vicious,blackmorningg_,2022-07-01T02:21:31.000Z,Fri Jul 01 02:21:31 +0000 2022,3,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,1,animated_gif,https://video.twimg.com/tweet_video/FWjAyw5X0AU_Xmc.mp4,,,
