Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,,,
1514473783532343299,RT @GoNoodle : Happy Siblings Day! Your kiddos will love quality time spent doing the @KIDZBOP Shuffle with their sibs! https://t.co/hzH8Cv9T9V https://t.co/ejMUwFEtMm,KIDZ BOP,KIDZBOP,2022-04-14T05:21:02.000Z,Thu Apr 14 05:21:02 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,https://www.gonoodle.com/videos/a2vlZY/kidz-bop-shuffle ,0,1,video,https://video.twimg.com/ext_tw_video/1513202879599104003/pu/vid/640x360/KlYYa_-DM_XFi7LQ.mp4?tag=12,,,
1514473366790586371,RT @MrsMookEES : Using @GoNoodle KidzBop to get moving this Tuesday morning for our #AprilWellnessChallenge @EESpanthers @EES_4th_Graders #ImagineThePossibilitiEES https://t.co/F677At3phO,KIDZ BOP,KIDZBOP,2022-04-14T05:19:22.000Z,Thu Apr 14 05:19:22 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,2,3,video,https://video.twimg.com/ext_tw_video/1513858241289236484/pu/vid/1280x720/dG1VIyz9AQfTAvfV.mp4?tag=12,,,
1514473325606711296,RT @GoNoodle : @MrsMookEES @EESpanthers @EES_4th_Graders We love a good @KIDZBOP party!,KIDZ BOP,KIDZBOP,2022-04-14T05:19:13.000Z,Thu Apr 14 05:19:13 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,4,,,,,
1512460844021469188,RT @MrsCox_PKE : KidzBop karaoke before dismissal 🎤 https://t.co/7biNjGMRZw,KIDZ BOP,KIDZBOP,2022-04-08T16:02:20.000Z,Fri Apr 08 16:02:20 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/FPtFbsZXEAAkjn1.jpg,,,
1512460832575299587,@MrsCox_PKE ❤️❤️❤️,KIDZ BOP,KIDZBOP,2022-04-08T16:02:17.000Z,Fri Apr 08 16:02:17 +0000 2022,0,0,und,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1512460692808511495,@brookeofthevale ❤️❤️❤️,KIDZ BOP,KIDZBOP,2022-04-08T16:01:43.000Z,Fri Apr 08 16:01:43 +0000 2022,1,0,und,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1509264956654563337,RT @GoNoodle : Ready to combat those Sunday Scaries?! You'll be feeling your Sunday Best as you sing and dance along with @KIDZBOP! https://t.co/eq77QtHMUk https://t.co/zvyoCSRl6a,KIDZ BOP,KIDZBOP,2022-03-30T20:23:01.000Z,Wed Mar 30 20:23:01 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,https://bit.ly/3tIqCe5 ,0,1,video,https://video.twimg.com/ext_tw_video/1508149858112360452/pu/vid/1280x720/6qapd1gdGN829RCD.mp4?tag=12,,,
1504914282366087175,@superdanpe @FCPSKY @walkerhayes @KY_SHAPE @tatescreekes @WeVideo Love it!,KIDZ BOP,KIDZBOP,2022-03-18T20:14:59.000Z,Fri Mar 18 20:14:59 +0000 2022,3,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,6,,,,,
1497317789064781826,RT @CuddySoule : Dancing to one of our favorite KidzBop songs in our pajamas with our stuffed animals on Friday! It was a party! https://t.co/EZLZydF84L,KIDZ BOP,KIDZBOP,2022-02-25T21:09:14.000Z,Fri Feb 25 21:09:14 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,video,https://video.twimg.com/ext_tw_video/1495914489048440836/pu/vid/1280x720/S34eiGWoVETjedma.mp4?tag=12,,,
1497317071335706625,RT @LaurenOlson : Kidzbop jams being pumped through gym speakers and it’s deja vu all over again. https://t.co/lBWBxO7djO,KIDZ BOP,KIDZBOP,2022-02-25T21:06:23.000Z,Fri Feb 25 21:06:23 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/FMUFxF_WUAI6hkG.jpg,,,
1494397898351693834,RT @BrowerCrystal : Sometimes you just need some @KIDZBOP while doing our friday #craftivity @shawanoe #thisisOURstory #hereforthejams https://t.co/veZ7kQ5c1d,KIDZ BOP,KIDZBOP,2022-02-17T19:46:38.000Z,Thu Feb 17 19:46:38 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,3,2,video,https://video.twimg.com/ext_tw_video/1492159261614432256/pu/vid/1280x720/0fHzgP-LZ0n-4PDq.mp4?tag=12,,,
1494397380673875970,RT @msballatore : We are always crankin’ up the tunes in room 404! Which song is your favorite from this fun Kidz Bop Valentine Playlist? 💕🎶 @KIDZBOP @kidsbop23 #kids #Musica https://t.co/uhkDHNSKk1,KIDZ BOP,KIDZBOP,2022-02-17T19:44:34.000Z,Thu Feb 17 19:44:34 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,2,2,photo,https://pbs.twimg.com/media/FLkOT6mXIAIaXcg.jpg,,,
1491949341103251504,RT @jenningsthird : “Let’s go out with 2’s!” 💥 Multiplication stars at it at again with @AJRBrothers @KIDZBOP #bestofBoyer https://t.co/5opt5pwbYf,KIDZ BOP,KIDZBOP,2022-02-11T01:36:56.000Z,Fri Feb 11 01:36:56 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,2,video,https://video.twimg.com/ext_tw_video/1491222120172593153/pu/vid/480x270/YCDQgrZgO6ql9nz9.mp4?tag=12,,,
1491948096439345165,RT @Mrs_Courlas : We have some of the best days together! We miss outside recess but enjoy @GoNoodle @KIDZBOP  brain breaks to get us moving and refocused for learning! #fabulousinfirst #TeamTussing #PLSDproud #wegotthemoves https://t.co/TaGEbovGTn,KIDZ BOP,KIDZBOP,2022-02-11T01:31:59.000Z,Fri Feb 11 01:31:59 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,4,2,video,https://video.twimg.com/ext_tw_video/1491918972211576834/pu/vid/640x360/Hca-GfauLI_yG_Li.mp4?tag=12,,,
1489317705224278024,RT @CuddySoule : We LOVE movement breaks in the form of Kidz Bop! https://t.co/p74Pmi6yxU,KIDZ BOP,KIDZBOP,2022-02-03T19:19:45.000Z,Thu Feb 03 19:19:45 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,video,https://video.twimg.com/ext_tw_video/1487118582173552642/pu/vid/672x1232/Q_ICC-tPIytShaa6.mp4?tag=12,,,
1489317468749320195,"RT @BPESchool : Who doesn’t love a little 90s pop in the morning?  Thanks, Kidz Bop and KD!  #BPERocks https://t.co/93EE3qGqpY",KIDZ BOP,KIDZBOP,2022-02-03T19:18:49.000Z,Thu Feb 03 19:18:49 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,0,video,https://video.twimg.com/ext_tw_video/1488551801242767363/pu/vid/1280x720/k5Ja4SAk2qv55O6v.mp4?tag=12,,,
