Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,,,
1501478304553046018,RT @takeiteasyjack : do i need to watch all the twilight movies before i see the new batman,b,lovelanguge,2022-03-09T08:41:38.000Z,Wed Mar 09 08:41:38 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,,,,
1501336472938496000,"RT @KwajoHousing : This tenants mum passed away recently. Her funeral was last week. Wandsworth Council (again) are kicking her out of her mums home by 2pm today. 

All she’s asked for is a 2 week extension yet they’ve sent her a notice that they’re changing her locks today.  No morals ????. https://t.co/tEmv3083JD",b,lovelanguge,2022-03-08T23:18:03.000Z,Tue Mar 08 23:18:03 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,video,https://video.twimg.com/ext_tw_video/1501150320537309189/pu/pl/yoVpt3FSssfGMChD.m3u8?tag=12&container=fmp4,,,
1501086184864468997,RT @itszaeok : disney wants this again so bad  https://t.co/ktwJshgE36,b,lovelanguge,2022-03-08T06:43:29.000Z,Tue Mar 08 06:43:29 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,video,https://video.twimg.com/ext_tw_video/1489053845162532865/pu/pl/QTw2Y9Pynnylw5aw.m3u8?tag=12&container=fmp4,,,
1500279498713051137,"RT @NICKIMINAJ : No?????????? like no way did I expect that. Y’all know the UK BEEN my second home tho. So… I’m just so grateful man, y’all have no idea. I love you guys so much. We will have an AMAZING time ?????? ???????????????????? https://t.co/IJ0k6i6WRY",b,lovelanguge,2022-03-06T01:18:00.000Z,Sun Mar 06 01:18:00 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,https://twitter.com/TheVinVENT/status/1500262443645296641 ,0,0,,,,,
1499405512525316100,@nxcare No it won’t let me change the times,b,lovelanguge,2022-03-03T15:25:06.000Z,Thu Mar 03 15:25:06 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1499385241982709765,@TicketmasterC You cancelled my order and i never asked it to be cancelled? Can you please sort this instead of 10 year email reply’s?,b,lovelanguge,2022-03-03T14:04:33.000Z,Thu Mar 03 14:04:33 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,1,,,,,
1499021517182677001,@nxcare I called three times and it never went through,b,lovelanguge,2022-03-02T13:59:14.000Z,Wed Mar 02 13:59:14 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1498931864635015169,RT @twilightreborn : it's march https://t.co/TcrckRbHHE,b,lovelanguge,2022-03-02T08:02:59.000Z,Wed Mar 02 08:02:59 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/FMx9JUtXwBcc-Rs.jpg,,,
1498780869917614080,RT @NICKIMINAJ : ?? https://t.co/2bwDYQWtoY,b,lovelanguge,2022-03-01T22:03:00.000Z,Tue Mar 01 22:03:00 +0000 2022,0,0,und,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/FMyGIBuVEAAH0eL.jpg,,,
1498712930208071687,@nxcare I sent a message also yesterday tried calling three times and got through to no one,b,lovelanguge,2022-03-01T17:33:01.000Z,Tue Mar 01 17:33:01 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
