Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,,,
1546528819913408513,Vote #AvaMax for #ArtistOfTheSummer! https://t.co/77evTNTlkJ,Ava Max World ?,avamaxw_orld,2022-07-11T16:16:18.000Z,Mon Jul 11 16:16:18 +0000 2022,9,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://twitter.com/965TDY/status/1546525172710215686 ,2,0,,,,,
1546473045920980994,"RT @unholycyrusss : New pop girls with the most top 10 hits in Belgium (Flanders/Wallonia): 

Dua Lipa — 11 (F) | 9 (W) (=) 
Ava Max — 5 (F) | 7 (W) (=)
Camila Cabello — 3 (F) | 4 (W) (+1)
Billie Eilish — 4 (F) | 2 (W) (-1)
Olivia Rodrigo — 2 (F) | 1 (W) (=)
Doja Cat — 1 (F) | 2 (W) (=)

(Updated) https://t.co/F3CrqBciCH",Ava Max World ?,avamaxw_orld,2022-07-11T12:34:40.000Z,Mon Jul 11 12:34:40 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,https://twitter.com/unholycyrusss/status/1476308943647514628 ,0,0,,,,,
1546397476546019330,"""sunday wine down ? ?""

@AvaMax is dancing to @DojaCat's latest single ""Vegas"" in newly shared video on Instagram. https://t.co/x42UAnRH3w",Ava Max World ?,avamaxw_orld,2022-07-11T07:34:23.000Z,Mon Jul 11 07:34:23 +0000 2022,86,12,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,2,video,https://video.twimg.com/ext_tw_video/1546397416311644164/pu/pl/lZHl8YEzlBcYpdC-.m3u8?tag=12&container=fmp4,,,
1546219373131714560,@HarleyTonight @AvaMax @AtlanticRecords @TomSkogs Tell em,Ava Max World ?,avamaxw_orld,2022-07-10T19:46:40.000Z,Sun Jul 10 19:46:40 +0000 2022,1,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,4,,,,,
1546217789115060232,"? US Hot AC Radio (Jul 3 - Jul 9):

#23. ""Maybe You're The Problem"" — @AvaMax (=) *Peak: #22*

— Spins: 1.166 (+8)
— Audience: 3.108M (+0.070M)",Ava Max World ?,avamaxw_orld,2022-07-10T19:40:22.000Z,Sun Jul 10 19:40:22 +0000 2022,24,3,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,1,,,,,
1546217363955220482,".@AvaMax's most-streamed songs on Spotify (Jul 9):

1. The Motto - 1.135.836
2. MYTP - 459.504
3. K&amp;Q - 446.462
4. SBP - 395.324
5. MH&amp;MH - 326.882
6. Alone, Pt. II - 270.415
7. IYA - 257.542
8. So Am I - 124.840
9. Salt - 110.237
10. ETIC - 105.610

TOTAL: 4.669.105",Ava Max World ?,avamaxw_orld,2022-07-10T19:38:41.000Z,Sun Jul 10 19:38:41 +0000 2022,50,5,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,1,,,,,
1546216527933882382,RT @ChartsArtists : Top 100 female artists with the most views on their YouTube channel: https://t.co/r4YCCrs0EL,Ava Max World ?,avamaxw_orld,2022-07-10T19:35:22.000Z,Sun Jul 10 19:35:22 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/FXU0AmiUcAUWbKU.jpg,https://pbs.twimg.com/media/FXU0AmkUIAATk65.jpg,,
1546117867359404033,"Spotify Chart — France ?? (07/09):

#149. ""Maybe You're The Problem"" — @AvaMax (+11) *New Peak*

55,562 filtered streams

? Stream the song on ""Hits du Moment"", Spotify's biggest playlist in France!
https://t.co/QcvsQNHlbL",Ava Max World ?,avamaxw_orld,2022-07-10T13:03:19.000Z,Sun Jul 10 13:03:19 +0000 2022,33,2,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://open.spotify.com/playlist/37i9dQZF1DWVuV87wUBNwc?si=l_K8WIUISXWb-qFo55Kx3Q&utm_source=copy-link ,0,1,,,,,
1545871764479246340,@HarleyTonight @AvaMax https://t.co/AdJfeIEViR,Ava Max World ?,avamaxw_orld,2022-07-09T20:45:24.000Z,Sat Jul 09 20:45:24 +0000 2022,2,0,qme,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,2,animated_gif,https://video.twimg.com/tweet_video/FXQKK-GXwAU-vM0.mp4,,,
1545870812925890562,"Spotify France ?? (07/08):

#160. ""Maybe You're The Problem"" — @AvaMax (+33) *Peak: #159*

54,722 filtered streams

? Stream the song on ""Hits du Moment"", Spotify's biggest playlist in France!
https://t.co/QcvsQNHlbL",Ava Max World ?,avamaxw_orld,2022-07-09T20:41:37.000Z,Sat Jul 09 20:41:37 +0000 2022,35,3,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://open.spotify.com/playlist/37i9dQZF1DWVuV87wUBNwc?si=l_K8WIUISXWb-qFo55Kx3Q&utm_source=copy-link ,0,1,,,,,
1545870240097226755,".@AvaMax's most-streamed songs on Spotify (Jul 8):

1. The Motto - 1.198.006
2. MYTP - 491.713
3. K&amp;Q - 468.787
4. SBP - 414.848
5. MH&amp;MH - 354.452
6. Alone, Pt. II - 280.656
7. IYA - 267.920
8. So Am I - 133.858
9. Salt - 118.550
10. ETIC - 111.018

TOTAL: 4.981.720",Ava Max World ?,avamaxw_orld,2022-07-09T20:39:20.000Z,Sat Jul 09 20:39:20 +0000 2022,74,8,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,1,,,,,
1545823299749531648,@duawillbedua It never was,Ava Max World ?,avamaxw_orld,2022-07-09T17:32:49.000Z,Sat Jul 09 17:32:49 +0000 2022,5,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1545739507160473600,Ava Max has now sold 10 million units in the US based on official RIAA certifications. https://t.co/o7YCVuH5No,Ava Max World ?,avamaxw_orld,2022-07-09T11:59:51.000Z,Sat Jul 09 11:59:51 +0000 2022,123,11,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FXOR48IXwAAtAV9.jpg,,,
1545718574987231232,"@ClaesBKP_Orange @965TDY @AvaMax But you can still like, retweet, follow and reply under the post",Ava Max World ?,avamaxw_orld,2022-07-09T10:36:40.000Z,Sat Jul 09 10:36:40 +0000 2022,1,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,3,,,,,
1545709893264592897,"""So Am I"" is now certified Platinum in the US for selling over 1 million units in the country. https://t.co/SKoq9La4Jj",Ava Max World ?,avamaxw_orld,2022-07-09T10:02:11.000Z,Sat Jul 09 10:02:11 +0000 2022,118,11,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FXN29MJXwAEyB-T.jpg,,,
1545709741921402881,@965TDY I vote for #AvaMax (@AvaMax) for #ArtistOfTheSummer,Ava Max World ?,avamaxw_orld,2022-07-09T10:01:35.000Z,Sat Jul 09 10:01:35 +0000 2022,1,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,2,2,,,,,
1545709607011639296,"RT @965TDY : #AvaMax  ? VOTING SPREE! ?

RTs = +2000
Replies = +1000
FAVs = +500
Follow + Reply = +10000

#ArtistOfTheSummer ?? Round 1
https://t.co/nj1Zrvcrl8 https://t.co/gzPSOqBiZR",Ava Max World ?,avamaxw_orld,2022-07-09T10:01:02.000Z,Sat Jul 09 10:01:02 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,http://ArtistOfTheSummer.com ,2,0,photo,https://pbs.twimg.com/media/FXCDhMZXkAgyadT.jpg,,,
1545489680740876295,@avamaxofc I know? https://t.co/0dxkRtGwq0,Ava Max World ?,avamaxw_orld,2022-07-08T19:27:08.000Z,Fri Jul 08 19:27:08 +0000 2022,2,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,animated_gif,https://video.twimg.com/tweet_video/FXKuq27XoAAFgYF.mp4,,,
1545480063151374336,https://t.co/N0tJv7TTnM,Ava Max World ?,avamaxw_orld,2022-07-08T18:48:55.000Z,Fri Jul 08 18:48:55 +0000 2022,12,0,zxx,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,0,animated_gif,https://video.twimg.com/tweet_video/FXKl6_IXgAIdJot.mp4,,,
