Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,,,
1537424841476689920,"British Vogue describes Beyoncé’s 7th album, ‘RENAISSANCE,’ out on July 29:

“Soaring vocals and fierce beats combine and in a split second I’m transported back to the clubs of my youth.” https://t.co/LdkX4Jtry1",Affinity Magazine,TheAffinityMag,2022-06-16T13:20:20.000Z,Thu Jun 16 13:20:20 +0000 2022,16,3,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FVYHvMMVUAIp77v.jpg,,,
1537423568228610048,The legendary Beyoncé for British Vogue. https://t.co/KNkSEIzOSC,Affinity Magazine,TheAffinityMag,2022-06-16T13:15:17.000Z,Thu Jun 16 13:15:17 +0000 2022,70,11,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FVYGk6bWUAAyu6E.jpg,https://pbs.twimg.com/media/FVYGk6cWQAIoW6C.jpg,https://pbs.twimg.com/media/FVYGk6bWIAAxztj.jpg,https://pbs.twimg.com/media/FVYGk6bXwAAhrUj.jpg
1537412292807204864,"Jisoo looks drop-dead gorgeous at the Cartier Gala! ??

#JISOOxCartierBeautesDuMonde https://t.co/Srb4Pij2s3",Affinity Magazine,TheAffinityMag,2022-06-16T12:30:29.000Z,Thu Jun 16 12:30:29 +0000 2022,2110,573,en,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,,1,0,photo,https://pbs.twimg.com/media/FVX8VQVWQAACeL9.jpg,https://pbs.twimg.com/media/FVX8VQVWUAIBS3w.jpg,,
1537402109947158529,"""This kind of micro-level change is what leads to macro-level reconstruction.""

https://t.co/B7EXxsdRK3",Affinity Magazine,TheAffinityMag,2022-06-16T11:50:01.000Z,Thu Jun 16 11:50:01 +0000 2022,0,0,en,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,http://affinitymagazine.us/2020/10/05/to-gen-z-now-is-our-time/ ,0,0,,,,,
1537105310640492545,First look at Ryan Gosling as Ken in the upcoming #BARBIE film. https://t.co/YjCiPNv7Fv,Affinity Magazine,TheAffinityMag,2022-06-15T16:10:38.000Z,Wed Jun 15 16:10:38 +0000 2022,17,1,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,photo,https://pbs.twimg.com/media/FVTlHf2XwAk2eNg.jpg,,,
1537095084755374088,"The teaser trailer for #MyPoliceman, starring Harry Styles, Emma Corrin, and David Dawson, out now!

https://t.co/I98v6LAsro",Affinity Magazine,TheAffinityMag,2022-06-15T15:30:00.000Z,Wed Jun 15 15:30:00 +0000 2022,4,0,en,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,,1,0,video,https://video.twimg.com/amplify_video/1536775123453239298/vid/1280x720/uP_idbGstbEgn6mq.mp4?tag=14,,,
1537080050792685568,"“Pauli is constantly pushing the bounds of what is expected from an artist, performer and philanthropist.”

https://t.co/630WPYLMK5",Affinity Magazine,TheAffinityMag,2022-06-15T14:30:16.000Z,Wed Jun 15 14:30:16 +0000 2022,5,2,en,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,http://culture.affinitymagazine.us/pauli-the-psm-releases-afrofuturist-album-offair-the-power-of-your-subconscious-mind-vol-1-space/ ,0,0,,,,,
1537076898693537792,"First look at Netflix’s ‘Matilda The Musical,’ where Emma Thompson will play Trunchbull. 

 https://t.co/65GdhueDty",Affinity Magazine,TheAffinityMag,2022-06-15T14:17:44.000Z,Wed Jun 15 14:17:44 +0000 2022,19,1,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,video,https://video.twimg.com/amplify_video/1537059800323850243/vid/640x360/_9fgsyyHGD3dzIdn.mp4?tag=14,,,
1537062643160186881,"Megan @theestallion for Rolling Stone, photographed by Ramona Rosales. https://t.co/CPUXO1zbQb",Affinity Magazine,TheAffinityMag,2022-06-15T13:21:06.000Z,Wed Jun 15 13:21:06 +0000 2022,37,10,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,1,photo,https://pbs.twimg.com/media/FVS-UDxXsAAIIOh.jpg,https://pbs.twimg.com/media/FVS-UDxXsAIEog7.jpg,https://pbs.twimg.com/media/FVS-UDzXoAI8ina.jpg,
1537049786406293504,"“‘Maverick’ is an all-around fantastic cinematographic experience.”

https://t.co/O2cm9EiZF3",Affinity Magazine,TheAffinityMag,2022-06-15T12:30:00.000Z,Wed Jun 15 12:30:00 +0000 2022,0,0,en,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,http://culture.affinitymagazine.us/top-gun-maverick-is-the-definition-of-a-perfect-sequel/ ,0,0,,,,,
