Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,,,
1494444796068663298,"RT @rkh_md : Folks. I’m tired of washing my hands before surgery so I’m not going to do it any longer. If you get an infection, it’s not my problem.",Shabnam Dastgheib,Shab_d,2022-02-17T22:52:59.000Z,Thu Feb 17 22:52:59 +0000 2022,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,0,0,,,,,
1421026545846550533,Watching world class athletes with chip crumbs in your neck skin? I see you.,Shabnam Dastgheib,Shab_d,2021-07-30T08:35:04.000Z,Fri Jul 30 08:35:04 +0000 2021,7,1,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,,,
1405804874881593348,I’m just so impressed with this. Imagine being this brave at that young age. https://t.co/fALxNrWwZI,Shabnam Dastgheib,Shab_d,2021-06-18T08:29:35.000Z,Fri Jun 18 08:29:35 +0000 2021,4,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,https://twitter.com/ajplus/status/1405574738693480453 ,0,0,,,,,
1405802124370317313,"Once we were at an open home and the agent showed me a corner of the lounge/dining and said “look! the walls all line up nicely, you can tell this was a good architect” 

Sometimes I think about that agent and what her day must be like.",Shabnam Dastgheib,Shab_d,2021-06-18T08:18:39.000Z,Fri Jun 18 08:18:39 +0000 2021,5,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,,,
1405801540867166208,@annaloren Congrats!!!!,Shabnam Dastgheib,Shab_d,2021-06-18T08:16:20.000Z,Fri Jun 18 08:16:20 +0000 2021,1,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1402550965975224323,"RT @clhubes : Why is male country music like “hot girls in teeny tiny shorts I will make you my wife, bear my children, front porch, family values, casseroles” and female country music is like “oops I killed my husband”",Shabnam Dastgheib,Shab_d,2021-06-09T08:59:43.000Z,Wed Jun 09 08:59:43 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,,,,
1400296891422679043,"RT @sarahcpr : Trump just called me asking if I’d lip sync him again, it was so sad",Shabnam Dastgheib,Shab_d,2021-06-03T03:42:49.000Z,Thu Jun 03 03:42:49 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,,,,
1398932559359217665,"RT @SonnyBWilliams : 8yrs ago, NZ offered to resettle 150 ppl p/year that Australia refused to accept. @Craig_Foster &amp; I are calling on @ScottMorrisonMP to accept the offer. These empty chairs symbolise lost lives, dreams, hope in the interim at a cost of $10 billion + our very sense of humanity. https://t.co/pIk8SRjXCH",Shabnam Dastgheib,Shab_d,2021-05-30T09:21:27.000Z,Sun May 30 09:21:27 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,2,photo,https://pbs.twimg.com/media/E2mwxY8VgAA4iq3.jpg,,,
1371399449059061763,@kareninaotearoa The final episode is worth the rest. I nearly quit after a couple episodes also.,Shabnam Dastgheib,Shab_d,2021-03-15T09:54:42.000Z,Mon Mar 15 09:54:42 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,,,
1366682811504070666,@NewRhon *Nutella,Shabnam Dastgheib,Shab_d,2021-03-02T09:32:28.000Z,Tue Mar 02 09:32:28 +0000 2021,1,0,fi,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
