Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,,,
1541087609023516672,@istgashtf ALL SCORPIOS GO AND DIEE,yourmom,Shabnam_zh,2022-06-26T15:54:52.000Z,Sun Jun 26 15:54:52 +0000 2022,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,1,,,,,
1541087025948147713,@istgashtf STFU IT'S PISCES ONLY,yourmom,Shabnam_zh,2022-06-26T15:52:33.000Z,Sun Jun 26 15:52:33 +0000 2022,1,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,1,,,,,
1541086201465442304,RT @istgashtf : twitter pe sab itne perfect dikhte hain HAHA bilkul insecurities nahi hoti mujhe HAHA,yourmom,Shabnam_zh,2022-06-26T15:49:17.000Z,Sun Jun 26 15:49:17 +0000 2022,0,0,tl,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,0,0,,,,,
1541084367958974465,RT @ee_soooo999 : Life deactivate krne ki option hai?,yourmom,Shabnam_zh,2022-06-26T15:41:59.000Z,Sun Jun 26 15:41:59 +0000 2022,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,0,0,,,,,
1541077895757852672,@istgashtf ILY MOREEEEEEEEEEE,yourmom,Shabnam_zh,2022-06-26T15:16:16.000Z,Sun Jun 26 15:16:16 +0000 2022,1,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,1,,,,,
1540801004924727296,The feminine urge to not reply to anyone and ghost everyone,yourmom,Shabnam_zh,2022-06-25T20:56:00.000Z,Sat Jun 25 20:56:00 +0000 2022,14,2,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,0,0,,,,,
1540799954478067712,@istgashtf wish i could too??,yourmom,Shabnam_zh,2022-06-25T20:51:50.000Z,Sat Jun 25 20:51:50 +0000 2022,2,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,1,,,,,
1540799329740652544,RT @istgashtf : din shuru hote hi sham ke chhe baj jate hain,yourmom,Shabnam_zh,2022-06-25T20:49:21.000Z,Sat Jun 25 20:49:21 +0000 2022,0,0,hi,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,0,0,,,,,
1540798938638610432,@istgashtf YOU SLAYYYYY,yourmom,Shabnam_zh,2022-06-25T20:47:48.000Z,Sat Jun 25 20:47:48 +0000 2022,1,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,1,,,,,
1540798829171441665,@istgashtf ABSOLUTELY GORGEOUS MFFF,yourmom,Shabnam_zh,2022-06-25T20:47:22.000Z,Sat Jun 25 20:47:22 +0000 2022,1,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,1,,,,,
1540798690369347584,@istgashtf MY GIRLLLLLLLL,yourmom,Shabnam_zh,2022-06-25T20:46:49.000Z,Sat Jun 25 20:46:49 +0000 2022,1,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,1,,,,,
1540798186172067840,RT @istgashtf : sPaM https://t.co/hp0dDhDA0S,yourmom,Shabnam_zh,2022-06-25T20:44:48.000Z,Sat Jun 25 20:44:48 +0000 2022,0,0,pl,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,0,0,video,https://video.twimg.com/ext_tw_video/1540753574569062400/pu/vid/320x568/3654pEOe0SGBL8BM.mp4?tag=12,,,
1540798015350669312,RT @tangmatcrow : june dump? https://t.co/lexMfoq4lf,yourmom,Shabnam_zh,2022-06-25T20:44:08.000Z,Sat Jun 25 20:44:08 +0000 2022,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/FWHDDBHaAAIv14j.jpg,https://pbs.twimg.com/media/FWHDDTuaIAEWX9M.jpg,https://pbs.twimg.com/media/FWHDDkfaUAAqeno.jpg,https://pbs.twimg.com/media/FWHDDxSaMAA6YRL.jpg
1540797891870355456,RT @javroar : mann we both high af ??? https://t.co/Cbpuc2jCie,yourmom,Shabnam_zh,2022-06-25T20:43:38.000Z,Sat Jun 25 20:43:38 +0000 2022,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/FWEmfVcXEAAqAsv.jpg,,,
1540759385118748672,RT @istgashtf : before i stare at these for long enough- https://t.co/LvUYBGlPvd,yourmom,Shabnam_zh,2022-06-25T18:10:37.000Z,Sat Jun 25 18:10:37 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/FWHZJyuaIAA579K.jpg,https://pbs.twimg.com/media/FWHZKw7acAApapk.jpg,,
