Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,,,
1535104859984347136,Demi Lovato appears for interview + performance on The Tonight Show Starring Jimmy Fallon (press pics by Todd Owyoung/NBC) https://t.co/1drzfuEUKp https://t.co/MsOMy953Z5,Headline Planet,headlineplanet,2022-06-10T03:41:34.000Z,Fri Jun 10 03:41:34 +0000 2022,299,75,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://headlineplanet.com/home/2022/06/09/demi-lovato-chats-performs-on-tonight-show-starring-jimmy-fallon-early-look/ ,0,0,photo,https://pbs.twimg.com/media/FU3JdnLXEAUO74n.jpg,https://pbs.twimg.com/media/FU3JeIXXEAYno5o.jpg,https://pbs.twimg.com/media/FU3JfYQXEAQBbi-.jpg,https://pbs.twimg.com/media/FU3JglEXEAgztrO.jpg
1534711183068078080,First Look: Miranda Lambert performs on The Tonight Show Starring Jimmy Fallon (press pics by Todd Owyoung/NBC) https://t.co/pC18eoXfGl https://t.co/4n44Ib0DLM,Headline Planet,headlineplanet,2022-06-09T01:37:14.000Z,Thu Jun 09 01:37:14 +0000 2022,79,16,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://headlineplanet.com/home/2022/06/08/miranda-lambert-performs-on-wednesdays-tonight-show-starring-jimmy-fallon-first-look/ ,0,0,photo,https://pbs.twimg.com/media/FUxjoU2XEAAVucf.jpg,https://pbs.twimg.com/media/FUxjoU0WIAADLv5.jpg,https://pbs.twimg.com/media/FUxjoU1XwAEk3ZX.jpg,https://pbs.twimg.com/media/FUxjoU3X0AA1dSc.jpg
1534705481985495040,First Look: Tove Lo performs on Late Night With Seth Meyers (press pics by Lloyd Bishop/NBC) https://t.co/XNbO51CG7c https://t.co/WmgZwhM3IO,Headline Planet,headlineplanet,2022-06-09T01:14:35.000Z,Thu Jun 09 01:14:35 +0000 2022,58,5,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://headlineplanet.com/home/2022/06/08/tove-lo-delivers-performance-on-late-night-with-seth-meyers-first-look/ ,0,0,photo,https://pbs.twimg.com/media/FUxeO5cWYAMtD76.jpg,https://pbs.twimg.com/media/FUxeQWpXsAEHPbE.jpg,https://pbs.twimg.com/media/FUxeROpXwAAt16G.jpg,
1534370883141246976,Iman Vellani appears on The Tonight Show Starring Jimmy Fallon (press pics by Todd Owyoung/NBC) #ImanVellani #msmarvel https://t.co/mRm64uBPwG https://t.co/3WjSOnvfTV,Headline Planet,headlineplanet,2022-06-08T03:05:00.000Z,Wed Jun 08 03:05:00 +0000 2022,4,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://headlineplanet.com/home/2022/06/07/iman-vellani-appears-for-interview-on-tonight-show-starring-jimmy-fallon-first-look/ ,2,0,photo,https://pbs.twimg.com/media/FUstgCjX0AYRZ1a.jpg,https://pbs.twimg.com/media/FUstgtkXwAAvXVc.jpg,,
1534303828291555328,"Added by @SiriusXMHits1 this week (2/2):

* @PanicAtTheDisco - Viva Las Vengeance
* @PostMalone - Wrapped Around Your Finger
* @DukeandJones &amp; @louistheroux - Jiggle Jiggle",Headline Planet,headlineplanet,2022-06-07T22:38:33.000Z,Tue Jun 07 22:38:33 +0000 2022,2,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,5,,,,,
1534303426489765889,"Added by @SiriusXMHits1 this week (1/2):

* @tatemcrae - don't come back
* @dixiedamelio - Wild
* @iamblackbear &amp; @machinegunkelly - gfy
* @thepersonhuman - MEAN!
* @Mabel &amp; @24kGoldn - Overthinking",Headline Planet,headlineplanet,2022-06-07T22:36:57.000Z,Tue Jun 07 22:36:57 +0000 2022,51,10,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,8,,,,,
1534302965644787719,"Added by @Z100NewYork this week:

* @Harry_Styles - Late Night Talking
* @Nicky_Youre &amp; @heyydazy - Sunroof
* @PostMalone &amp; @DojaCat - I Like You",Headline Planet,headlineplanet,2022-06-07T22:35:07.000Z,Tue Jun 07 22:35:07 +0000 2022,8,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,6,,,,,
1534302795171610628,"Added by @1027KIISFM this week:

* @Nicky_Youre &amp; @heyydazy - Sunroof
* @calvinharris, @DUALIPA &amp; @youngthug - Potion
* @Imaginedragons - Bones
* @PostMalone &amp; @DojaCat - I Like You",Headline Planet,headlineplanet,2022-06-07T22:34:26.000Z,Tue Jun 07 22:34:26 +0000 2022,8,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,9,,,,,
1534302578296627200,"Added by @B96Chicago this week:

* @Harry_Styles - Late Night Talking
* @pitbull &amp; @zacbrownband - Can't Stop Us Now
* @PostMalone &amp; @DojaCat - I Like You",Headline Planet,headlineplanet,2022-06-07T22:33:35.000Z,Tue Jun 07 22:33:35 +0000 2022,6,1,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,6,,,,,
1534302361165889537,.@PostMalone &amp; @DojaCat's I Like You is this week's most added song at pop and rhythmic radio (Mediabase add boards) https://t.co/5ppCSGjt9I,Headline Planet,headlineplanet,2022-06-07T22:32:43.000Z,Tue Jun 07 22:32:43 +0000 2022,3,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://headlineplanet.com/home/2022/06/07/post-malone-doja-cats-i-like-you-ranks-as-pop-rhythmic-radios-most-added-song/ ,0,2,,,,,
