Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,,,
1231342192616230912,@jasminehaschak Great! How are you?,HaschakSisters,HaschakSisters,2020-02-22T22:17:10.000Z,Sat Feb 22 22:17:10 +0000 2020,19,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,,,,,
1231305802218135552,@DanielG93725810 Hi!,HaschakSisters,HaschakSisters,2020-02-22T19:52:34.000Z,Sat Feb 22 19:52:34 +0000 2020,13,0,und,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1230954256909447168,Gracie &amp; Sierra REACT to their first #ROAST 😂 Watch HERE: https://t.co/RRECqvLjUR https://t.co/JH6hDPxgs6,HaschakSisters,HaschakSisters,2020-02-21T20:35:39.000Z,Fri Feb 21 20:35:39 +0000 2020,142,15,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://youtu.be/7rNSC4Kd_ss ,1,0,photo,https://pbs.twimg.com/media/ERU59RKWkAEP7vP.jpg,,,
1229055338982367233,RT @MattyBRaps : Hope you enjoy my new #EndOfTheDay music video! Watch HERE: https://t.co/aBB2tXc02p https://t.co/6o2JqDlrPO,HaschakSisters,HaschakSisters,2020-02-16T14:50:02.000Z,Sun Feb 16 14:50:02 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,https://youtu.be/RMhwA5w0rnk ,1,0,photo,https://pbs.twimg.com/media/EQ5Qvo-XsAEuuYM.jpg,,,
1228404544507387907,"Hey guys! This week, we REACT to @mattybraps new #HEROES music video! 🤣 Watch HERE:  https://t.co/l6SQQG4qHC https://t.co/sXTYecfMJH",HaschakSisters,HaschakSisters,2020-02-14T19:44:00.000Z,Fri Feb 14 19:44:00 +0000 2020,132,14,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,https://youtu.be/9jWZVtE5sNA ,1,1,photo,https://pbs.twimg.com/media/EQwra92XUAc-gjK.jpg,,,
1228338007230623745,Happy Valentines Day!!! ❤️😘,HaschakSisters,HaschakSisters,2020-02-14T15:19:36.000Z,Fri Feb 14 15:19:36 +0000 2020,124,13,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,,,
1220814606471352320,Gracie is going to Costa Rica!  Here's what she's taking on her trip!  https://t.co/xc7OuMidWu https://t.co/eJlFqhHqON,HaschakSisters,HaschakSisters,2020-01-24T21:04:18.000Z,Fri Jan 24 21:04:18 +0000 2020,146,11,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://youtu.be/DwDiN9w33Cc ,0,0,photo,https://pbs.twimg.com/media/EPE0aMiUcAADPnS.jpg,,,
1218200604666933248,Which sister is the strongest!?  You'll be surprised who made it to the final round! 😂 Watch HERE: https://t.co/D9OxTz0GmU https://t.co/wCAzVghV6u,HaschakSisters,HaschakSisters,2020-01-17T15:57:11.000Z,Fri Jan 17 15:57:11 +0000 2020,149,14,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://youtu.be/JE4rGAYCKV0 ,0,0,photo,https://pbs.twimg.com/media/EOfq_cvXsAMLPZC.jpg,,,
1215667064377090055,Happy Friday! Check out what we got our sisters for Christmas! Watch HERE: https://t.co/L3lUwqDFMX https://t.co/zPayS59L59,HaschakSisters,HaschakSisters,2020-01-10T16:09:48.000Z,Fri Jan 10 16:09:48 +0000 2020,114,13,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://youtu.be/0jMCXc6z-S4 ,0,0,photo,https://pbs.twimg.com/media/EN7qv4xXsAEQ27o.jpg,,,
1213184554229522432,Which sister will remember her OWN lyrics best? #Madison or #Olivia!? 😂 Watch HERE: https://t.co/96nCw2Tz3B https://t.co/82amP0fKSX,HaschakSisters,HaschakSisters,2020-01-03T19:45:12.000Z,Fri Jan 03 19:45:12 +0000 2020,119,13,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://youtu.be/cG7-cLMw158 ,2,0,photo,https://pbs.twimg.com/media/ENYY62EXUAYBqJ4.jpg,,,
