"Tweet Id","Text","Name","Screen Name","UTC","Created At","Favorites","Retweets","Language","Client","Tweet Type","URLs","Hashtags","Mentions","Media Type","Media URLs","","",""
"1525768241263484928","100% #GunSenseNow https://t.co/H3PqIs6PMT","tara strong","tarastrong","2022-05-15T09:21:10.000Z","Sun May 15 09:21:10 +0000 2022","219","25","und","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Tweet","https://twitter.com/fred_guttenberg/status/1525567665292685321 ","1","0","","","","",""
"1525764091909791745","Wow #friendsnotfood https://t.co/0gQcnnW9c3","tara strong","tarastrong","2022-05-15T09:04:41.000Z","Sun May 15 09:04:41 +0000 2022","96","13","und","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Tweet","https://twitter.com/TrophyXpose/status/1525729819941490688 ","1","0","","","","",""
"1525656329649410050","He came back for a last hug 💜💜 https://t.co/jkRjv9kuDK","tara strong","tarastrong","2022-05-15T01:56:28.000Z","Sun May 15 01:56:28 +0000 2022","535","6","en","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Reply","","0","0","photo","https://pbs.twimg.com/media/FSw4V1FVUAANpRc.jpg","","",""
"1525629168918085633","I’m engaged! 💜💜 ⁦@northernfancon⁩ https://t.co/tWgAuJinn4","tara strong","tarastrong","2022-05-15T00:08:33.000Z","Sun May 15 00:08:33 +0000 2022","1375","76","en","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Tweet","","0","1","video","https://video.twimg.com/ext_tw_video/1525629025527422976/pu/vid/320x568/KmawejBzsATLfjsL.mp4?tag=12","","",""
"1525564020186443776","https://t.co/NhXWWqAnKa","tara strong","tarastrong","2022-05-14T19:49:40.000Z","Sat May 14 19:49:40 +0000 2022","156","6","und","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Reply","","0","0","video","https://video.twimg.com/ext_tw_video/1525563876581834752/pu/vid/480x852/ZXabA3sR9QnEi31e.mp4?tag=14","","",""
"1525563872236605440","This adorable #teentitans cosplay fam @northernfancon @TeenTitansMovie @kharypayton @GregCipes @HyndenIsHere @scottmenville @warnerbros https://t.co/rpmY99P15O","tara strong","tarastrong","2022-05-14T19:49:05.000Z","Sat May 14 19:49:05 +0000 2022","312","23","en","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Tweet","","1","7","video","https://video.twimg.com/ext_tw_video/1525563437224370177/pu/pl/MEgGfJDW_C38ldq0.m3u8?tag=14&container=fmp4","","",""
"1525522268465471488","🤣😂🤣😂 https://t.co/0bPk8epL3t","tara strong","tarastrong","2022-05-14T17:03:46.000Z","Sat May 14 17:03:46 +0000 2022","289","23","und","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Tweet","https://twitter.com/atrupar/status/1525493291357294592 ","0","0","","","","",""
"1525518941321191424","Let’s do this @northernfancon &amp; to all my incredible warrior sisters marching today. I am with you 💜 #MyBodyMyChoice https://t.co/anOW21DGz8","tara strong","tarastrong","2022-05-14T16:50:33.000Z","Sat May 14 16:50:33 +0000 2022","997","54","en","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Tweet","","1","1","photo","https://pbs.twimg.com/media/FSu7Y8FVEAAbs32.jpg","","",""
"1525486645591482368","@TrophyXpose @Protect_Wldlife @PeterEgan6 @_AnimalAdvocate @ARCrusade @hilltopgina @LiftForever67 @hiking_somwher @trocbe @ladydobe1 @Lin11W SOOOO CUUUUTE 🐘🐘🐘💜💜💜","tara strong","tarastrong","2022-05-14T14:42:13.000Z","Sat May 14 14:42:13 +0000 2022","11","1","en","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Reply","","0","11","","","","",""
"1525483423489413121","@MeidasTouch @EliseStefanik Wow 🤮","tara strong","tarastrong","2022-05-14T14:29:24.000Z","Sat May 14 14:29:24 +0000 2022","19","0","und","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Reply","","0","2","","","","",""
