Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,,,
1542571442147151873,"RT @1075theriver : THEY’RE HERE ???

@5SOS @ThatChickRicki 
#RiverOnTheRooftop https://t.co/yu7Z467L2e",? em | 5 ?,bbyblue_em,2022-06-30T18:11:06.000Z,Thu Jun 30 18:11:06 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,2,photo,https://pbs.twimg.com/media/FWhQeaPWYAINon1.jpg,,,
1542570374411550720,"RT @Harry_Styles : Love On Tour. Stockholm. June, 2022. https://t.co/YH5YkdDm3m",? em | 5 ?,bbyblue_em,2022-06-30T18:06:51.000Z,Thu Jun 30 18:06:51 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/FWhPOquWIAU3KgY.jpg,,,
1542568966568148993,RT @5SOST0URUPDATES : 5SOS posted on their Instagram story! #TakeMyHandNashville https://t.co/ersF6sIi3q,? em | 5 ?,bbyblue_em,2022-06-30T18:01:15.000Z,Thu Jun 30 18:01:15 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,0,photo,https://pbs.twimg.com/media/FWhOJOCXEAcP424.jpg,,,
1542547106837045248,"RT @MorningMashUp : Gonna catch up with @Calum5SOS tomorrow at 7.15am ET and PT to check in on the band while they're on the road. 

#5With5SOS @SiriusXMHits1 https://t.co/8136L3nPjm",? em | 5 ?,bbyblue_em,2022-06-30T16:34:24.000Z,Thu Jun 30 16:34:24 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,2,animated_gif,https://video.twimg.com/tweet_video/FWg44GsXEAAB4CV.mp4,,,
1542538529909121024,@gir1wh0lived happy birthday!!,? em | 5 ?,bbyblue_em,2022-06-30T16:00:19.000Z,Thu Jun 30 16:00:19 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,1,,,,,
1542518642243272706,RT @iamblackbear : albums dropping in august,? em | 5 ?,bbyblue_em,2022-06-30T14:41:17.000Z,Thu Jun 30 14:41:17 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,,,,
1542486212623179778,RT @tmhnashville : We got moved! #TMHNashville https://t.co/oLpxOURVuA https://t.co/dhvTLGXj6C,? em | 5 ?,bbyblue_em,2022-06-30T12:32:25.000Z,Thu Jun 30 12:32:25 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,https://twitter.com/tmhnashville/status/1542479320119234560 ,1,0,photo,https://pbs.twimg.com/media/FWgCxb1XkAAd4Rg.jpg,https://pbs.twimg.com/media/FWgCxb0XwAA8NSv.jpg,,
1542480333249159169,RT @tmhnashville : Let us know if you’re at the Ascend Amphitheater! We’re in front of the box office. Remember freebies are first come first served. Limited quantities available. #TMHNashville ?,? em | 5 ?,bbyblue_em,2022-06-30T12:09:04.000Z,Thu Jun 30 12:09:04 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,0,,,,,
1542443331858440194,https://t.co/47jTIa9HZB,? em | 5 ?,bbyblue_em,2022-06-30T09:42:02.000Z,Thu Jun 30 09:42:02 +0000 2022,0,0,zxx,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FWfcCNLX0AoUyua.jpg,,,
1542434763327344641,it’s not hitting me that i’m seeing 5sos today. like i literally bought my tickets two years ago,? em | 5 ?,bbyblue_em,2022-06-30T09:07:59.000Z,Thu Jun 30 09:07:59 +0000 2022,2,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,,,
