Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,,,
1529161021629161473,@FinalDraftPJP Me,?????? ??????,AndreaLibman,2022-05-24T18:02:52.000Z,Tue May 24 18:02:52 +0000 2022,11,1,und,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1529109570521444359,@TheRealSibsy Happy Bday!!!!!,?????? ??????,AndreaLibman,2022-05-24T14:38:25.000Z,Tue May 24 14:38:25 +0000 2022,10,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1527680858605228034,@surasiuaudio Hope she feels better soon!,?????? ??????,AndreaLibman,2022-05-20T16:01:14.000Z,Fri May 20 16:01:14 +0000 2022,5,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1527493319831351296,@tarastrong @catfarnsworth Gorgeous,?????? ??????,AndreaLibman,2022-05-20T03:36:01.000Z,Fri May 20 03:36:01 +0000 2022,27,2,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,2,,,,,
1526703039838449664,@chrissyjeanz @ShashiSBhat https://t.co/oFS1kUpDYR,?????? ??????,AndreaLibman,2022-05-17T23:15:44.000Z,Tue May 17 23:15:44 +0000 2022,2,0,qme,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,2,animated_gif,https://video.twimg.com/tweet_video/FS_wRWOVUAAiWuM.mp4,,,
1526036326704812033,@WhoMom95 Glad I checked! Librarians are the best btw!,?????? ??????,AndreaLibman,2022-05-16T03:06:27.000Z,Mon May 16 03:06:27 +0000 2022,1,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1526034657417932800,@rebeccal_ess I will always come back,?????? ??????,AndreaLibman,2022-05-16T02:59:49.000Z,Mon May 16 02:59:49 +0000 2022,2,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1526027594423889921,@TheRealSibsy Hahaha I don’t but this is next level!,?????? ??????,AndreaLibman,2022-05-16T02:31:45.000Z,Mon May 16 02:31:45 +0000 2022,2,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1526026364016422912,Il pleut tellement fort,?????? ??????,AndreaLibman,2022-05-16T02:26:52.000Z,Mon May 16 02:26:52 +0000 2022,38,1,fr,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,,,
1525620914565488640,@chrissyjeanz Me in front of the loans desk,?????? ??????,AndreaLibman,2022-05-14T23:35:45.000Z,Sat May 14 23:35:45 +0000 2022,2,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
