Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,,,
1531759717504229376,.@katyperry attended the inauguration of the ‘Crossroads Kitchen’ restaurant in Last Vegas yesterday. https://t.co/3WbhW8vuFe,KATY PERRY NEWS,katyperryinfos_,2022-05-31T22:09:10.000Z,Tue May 31 22:09:10 +0000 2022,343,29,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,1,photo,https://pbs.twimg.com/media/FUHnV9XXoAAgCp1.jpg,,,
1531634754977767425,"•Katy’s first solo single since ‘Rise’ (2016).
•Katy’s biggest debut on both Spotify and YouTube (3.5M and 17.7M streams). 
•Over 65M audience reach on US Radios. 
•6M copies sold WW.
•2x Platinum eligible in the US. 
•Over 1B streams globally.",KATY PERRY NEWS,katyperryinfos_,2022-05-31T13:52:36.000Z,Tue May 31 13:52:36 +0000 2022,45,5,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,,,,,
1531619759724417024,"3 years ago today, @katyperry released ‘Never Really Over’. A moment we will never forget ? https://t.co/Awb68GQ3EU",KATY PERRY NEWS,katyperryinfos_,2022-05-31T12:53:01.000Z,Tue May 31 12:53:01 +0000 2022,345,55,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,https://twitter.com/iconiksongs/status/1524234453815631878/video/1 ,0,1,,,,,
1530302051049152512,@HelenArtss @katyperry @chart_perry @kpcollections that’s amazing!!! @katyperry ??,KATY PERRY NEWS,katyperryinfos_,2022-05-27T21:36:55.000Z,Fri May 27 21:36:55 +0000 2022,3,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,5,,,,,
1530301945554079745,RT @HelenArtss : my new drawing of the queen ? @katyperry ???? #AmericanIdol #KatyPerry #katyperrydrawing #love tag her ?????? https://t.co/rR7LrEqKSs,KATY PERRY NEWS,katyperryinfos_,2022-05-27T21:36:30.000Z,Fri May 27 21:36:30 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,4,1,photo,https://pbs.twimg.com/media/FTx8JQ3XwAAKHi0.jpg,,,
1530255712315752450,First look at the book. Available on https://t.co/pKjvdAgp0p https://t.co/NQhMwtNPOs,KATY PERRY NEWS,katyperryinfos_,2022-05-27T18:32:47.000Z,Fri May 27 18:32:47 +0000 2022,68,11,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,http://shop.katyperry.com ,0,0,photo,https://pbs.twimg.com/media/FTyPdP3WIAEHIKf.jpg,https://pbs.twimg.com/media/FTyPdWwWAAAqwOu.jpg,https://pbs.twimg.com/media/FTyPdR0WUAAWfgv.jpg,https://pbs.twimg.com/media/FTyPdUgWQAATaoe.jpg
1530254907856543745,".@katyperry announces the release of the ‘PLAY’ tour book, now available for $35 on her official website. https://t.co/OOpnQqJNwj",KATY PERRY NEWS,katyperryinfos_,2022-05-27T18:29:35.000Z,Fri May 27 18:29:35 +0000 2022,542,50,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,1,photo,https://pbs.twimg.com/media/FTyOujCWQAE6kZG.jpg,,,
1530218980908179456,"Katy Perry’s Vegas Residency #???Y is set to receive a new interlude/setlist, as the actor and author Harvey Fierstein just recorded a new voice for the show. https://t.co/GPcxDET1zU",KATY PERRY NEWS,katyperryinfos_,2022-05-27T16:06:49.000Z,Fri May 27 16:06:49 +0000 2022,433,40,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,photo,https://pbs.twimg.com/media/FTxuDP6XEAAiQED.jpg,https://pbs.twimg.com/media/FTxuDP-XsAIMcHB.jpg,,
1529579514359062534,Katy Perry behind the scenes of #PLAY (2/2) ? https://t.co/ip4VXIYGXQ,KATY PERRY NEWS,katyperryinfos_,2022-05-25T21:45:49.000Z,Wed May 25 21:45:49 +0000 2022,133,17,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,video,https://video.twimg.com/ext_tw_video/1529579411317694469/pu/pl/OFDSrpbxQqhLQk4Z.m3u8?tag=12&container=fmp4,,,
1529578325093625856,Katy Perry behind the scenes of #PLAY ? https://t.co/NDDSt7aQRl,KATY PERRY NEWS,katyperryinfos_,2022-05-25T21:41:05.000Z,Wed May 25 21:41:05 +0000 2022,395,47,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,photo,https://pbs.twimg.com/media/FTonYEJWAAUbSYR.jpg,https://pbs.twimg.com/media/FTonYEKWYAAOYlv.jpg,https://pbs.twimg.com/media/FTonYF9WAAAR2AA.jpg,https://pbs.twimg.com/media/FTonYMvWAAAVqnM.jpg
1529218354099236864,RT @witnessedbabe : I SEE YOU GIRL ? @katyperry @JustEatIE https://t.co/sI1cNm2JvC,KATY PERRY NEWS,katyperryinfos_,2022-05-24T21:50:41.000Z,Tue May 24 21:50:41 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,2,photo,https://pbs.twimg.com/media/FTbkym_XoAIH4AB.jpg,,,
1529218300319760391,RT @toomuushk : at the subway omg you’ll always be famous (i run across the whole train lol) https://t.co/p9Fhq1ZxUU,KATY PERRY NEWS,katyperryinfos_,2022-05-24T21:50:28.000Z,Tue May 24 21:50:28 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/FTi99AwXsAArDQI.jpg,,,
1529218284360376320,RT @marc_payes : que bien sienta pasear por barcelona últimamente https://t.co/XeROB34XBL,KATY PERRY NEWS,katyperryinfos_,2022-05-24T21:50:25.000Z,Tue May 24 21:50:25 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/FTg3jdmWUAA-aaZ.jpg,,,
1529218272280956930,RT @toomuushk : period https://t.co/RtWh5HvCuC,KATY PERRY NEWS,katyperryinfos_,2022-05-24T21:50:22.000Z,Tue May 24 21:50:22 +0000 2022,0,0,cy,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/FTgI79NXsAAnCA5.jpg,https://pbs.twimg.com/media/FTgI79PX0AE3tN-.jpg,,
1528807131574587395,".@katyperry congratulated her longtime friend Rihanna on the birth of her baby ??

‘’I know she is in pure bless right now, congrats girl!’’ https://t.co/ENXLl7ZW4G",KATY PERRY NEWS,katyperryinfos_,2022-05-23T18:36:38.000Z,Mon May 23 18:36:38 +0000 2022,143,15,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,1,video,https://video.twimg.com/ext_tw_video/1528807052138762241/pu/pl/nf_W7vY_bt_bLjsy.m3u8?tag=12&container=fmp4,,,
1528532049291780097,.@katyperry glows for the last show of American Idol tonight. ? https://t.co/XXMM8yQW6z,KATY PERRY NEWS,katyperryinfos_,2022-05-23T00:23:33.000Z,Mon May 23 00:23:33 +0000 2022,302,32,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,1,photo,https://pbs.twimg.com/media/FTZvy-cWIAAkV8W.jpg,https://pbs.twimg.com/media/FTZvy-eX0AIB12n.jpg,,
1528482565509742592,"Preview of @katyperry and @ThomasRhett ahead of the very first performance of ‘Where We Started’, tonight on American Idol. https://t.co/INZn6ueWQS",KATY PERRY NEWS,katyperryinfos_,2022-05-22T21:06:56.000Z,Sun May 22 21:06:56 +0000 2022,229,18,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,2,photo,https://pbs.twimg.com/media/FTZCygbWAAAAHtv.jpg,,,
1528432298617626624,"Halsey published a TikTok denouncing Capitol Records’ behavior towards their artists: 

‘’My record label won’t let me release the song. Everything is marketing. They are doing this to every artist.’’ https://t.co/Xatdc0eLbf",KATY PERRY NEWS,katyperryinfos_,2022-05-22T17:47:11.000Z,Sun May 22 17:47:11 +0000 2022,441,60,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,video,https://video.twimg.com/ext_tw_video/1528432221295624195/pu/vid/320x620/VAxcoppW-fYWfHiw.mp4?tag=12,,,
1528413213288693760,".@katyperry’s 5th studio album ‘Smile’ surpasses the 2 million units sold worldwide, Chartmasters reports. https://t.co/mMbFgLsjlQ",KATY PERRY NEWS,katyperryinfos_,2022-05-22T16:31:21.000Z,Sun May 22 16:31:21 +0000 2022,249,23,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,1,photo,https://pbs.twimg.com/media/FTYDtvFWQAMix6K.jpg,,,
1528381705437990915,.@katyperry will perform ‘Firework’ and ‘Where We Started’ with Thomas Rhett tonight during the American Idol Finale. https://t.co/prOaeMI1B1,KATY PERRY NEWS,katyperryinfos_,2022-05-22T14:26:09.000Z,Sun May 22 14:26:09 +0000 2022,424,38,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,1,photo,https://pbs.twimg.com/media/FTXnDxOWUAAzNIa.jpg,,,
1528032610697486339,"‘’When it comes to the hits, stage presence and voice, few modern entertainers can match @katyperry. Play isn’t just one of the best-sounding residencies in Las Vegas at the moment, it’s one of the most fun to look at.’’

— The Las Vegas Magazine. https://t.co/S2bNgiexAu",KATY PERRY NEWS,katyperryinfos_,2022-05-21T15:18:58.000Z,Sat May 21 15:18:58 +0000 2022,223,21,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,1,photo,https://pbs.twimg.com/media/FTSpjv_XsAAt6Eb.jpg,,,
1527721510106017792,"10 years ago today, @katyperry received the Spotlight Award for being the first female artist in history to have 5 #1 singles from one album. She remains the only artist with Michael Jackson to hold this prize. https://t.co/MUxI2PGNob",KATY PERRY NEWS,katyperryinfos_,2022-05-20T18:42:46.000Z,Fri May 20 18:42:46 +0000 2022,329,46,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,1,photo,https://pbs.twimg.com/media/FTOOnRqXsAQGccR.jpg,,,
1526924736651042816,RT @JustEatUK : @katyperryinfos_ @katyperry ?Someone knows their way around a campaign. We're so excited to see this masterpizza get the love it deserves ??,KATY PERRY NEWS,katyperryinfos_,2022-05-18T13:56:40.000Z,Wed May 18 13:56:40 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,2,,,,,
