Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,,,
1422045162608513026,Abel always wanna play with xo feelings watch what happens when I pull up to yo city with a machete Abel,? ? ? ? ? ???????? ????,abelsheartless,2021-08-02T04:02:41.000Z,Mon Aug 02 04:02:41 +0000 2021,11,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,0,0,,,,,
1422044976423309316,Abel you can keep that girl in yo pfp Bc I don’t even want you no more Bc where tf is The Dawn https://t.co/RuU3ASBDqn,? ? ? ? ? ???????? ????,abelsheartless,2021-08-02T04:01:57.000Z,Mon Aug 02 04:01:57 +0000 2021,3,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,0,0,animated_gif,https://video.twimg.com/tweet_video/E7weXcNXsAQvPeX.mp4,,,
1422044810710499328,All men do is lie.,? ? ? ? ? ???????? ????,abelsheartless,2021-08-02T04:01:17.000Z,Mon Aug 02 04:01:17 +0000 2021,37,15,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,0,0,,,,,
1422044743375130629,@HoeXotwod PURR ABEL WE COMING FOR U,? ? ? ? ? ???????? ????,abelsheartless,2021-08-02T04:01:01.000Z,Mon Aug 02 04:01:01 +0000 2021,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,1,,,,,
1422044688404598784,ABEL WHERE THE FUCK IS YO ASS YOU ARE TARDY,? ? ? ? ? ???????? ????,abelsheartless,2021-08-02T04:00:48.000Z,Mon Aug 02 04:00:48 +0000 2021,11,1,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,0,0,,,,,
1422044475925348353,@HoeXotwod Will u beat him up with me if he does this,? ? ? ? ? ???????? ????,abelsheartless,2021-08-02T03:59:58.000Z,Mon Aug 02 03:59:58 +0000 2021,1,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,1,,,,,
1422044073419055109,3 MINUTES UNTIL ABEL TURNS INTO BATMAN AND TRAVELS THE WORLD WHILE PLAYING NEW SONGS OUT THE BATMOBILE!!! https://t.co/rrNLV9nOM9,? ? ? ? ? ???????? ????,abelsheartless,2021-08-02T03:58:22.000Z,Mon Aug 02 03:58:22 +0000 2021,4,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,0,0,animated_gif,https://video.twimg.com/tweet_video/E7wdi4iXMAAPCdq.mp4,,,
1422042604158521348,@Abelsfavassplug maybe even yours bestie,? ? ? ? ? ???????? ????,abelsheartless,2021-08-02T03:52:31.000Z,Mon Aug 02 03:52:31 +0000 2021,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,1,,,,,
1422040806857269250,if it don’t start tonight Imma beat somebody ass.,? ? ? ? ? ???????? ????,abelsheartless,2021-08-02T03:45:23.000Z,Mon Aug 02 03:45:23 +0000 2021,9,4,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,0,0,,,,,
1422039047715934210,He didn’t even tweet nothin else…. All men do is play wit yo emotions. https://t.co/WBVkYZoP5p,? ? ? ? ? ???????? ????,abelsheartless,2021-08-02T03:38:23.000Z,Mon Aug 02 03:38:23 +0000 2021,5,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://twitter.com/theweeknd/status/1422027328079601666 ,0,0,,,,,
1422038653254131717,Abel when he sees the timeline exploding when he meant he was just gonna start cleaning his room tonight https://t.co/g5ZQgIJsof,? ? ? ? ? ???????? ????,abelsheartless,2021-08-02T03:36:49.000Z,Mon Aug 02 03:36:49 +0000 2021,6,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,0,0,animated_gif,https://video.twimg.com/tweet_video/E7wYnagWYAEeVBE.mp4,,,
1422038069893607426,@Abelsfavassplug @lostnkissland wow . You couldn’t even call me a WAP ? ? How disrespectful.,? ? ? ? ? ???????? ????,abelsheartless,2021-08-02T03:34:30.000Z,Mon Aug 02 03:34:30 +0000 2021,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,1,,,,,
