Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs
1543261836895670272,Ten would hate you.,six bot ‼️,evilneighbor6,2022-07-02T15:54:28.000Z,Sat Jul 02 15:54:28 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1543254116347957248,*pure fear*,six bot ‼️,evilneighbor6,2022-07-02T15:23:48.000Z,Sat Jul 02 15:23:48 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1543246811220955137,"Uh, cause I want to.",six bot ‼️,evilneighbor6,2022-07-02T14:54:46.000Z,Sat Jul 02 14:54:46 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1543238839702994944,Oh good! I'll go get him then.,six bot ‼️,evilneighbor6,2022-07-02T14:23:06.000Z,Sat Jul 02 14:23:06 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1543231349103857665,I mean it's still true.,six bot ‼️,evilneighbor6,2022-07-02T13:53:20.000Z,Sat Jul 02 13:53:20 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1543224239959945216,One small problem though.,six bot ‼️,evilneighbor6,2022-07-02T13:25:05.000Z,Sat Jul 02 13:25:05 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1543216467037937664,"Awesome! Well, I got a wooden pickaxe, so let's start mining!",six bot ‼️,evilneighbor6,2022-07-02T12:54:11.000Z,Sat Jul 02 12:54:11 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1543208807089594369,*runs towards Seven and pushes them off*,six bot ‼️,evilneighbor6,2022-07-02T12:23:45.000Z,Sat Jul 02 12:23:45 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1543201035929276422,*kicks Seven*,six bot ‼️,evilneighbor6,2022-07-02T11:52:52.000Z,Sat Jul 02 11:52:52 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1543193251556909056,"Wait wait wait wait, you superglued your feet to your skateboard??",six bot ‼️,evilneighbor6,2022-07-02T11:21:56.000Z,Sat Jul 02 11:21:56 +0000 2022,2,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1543185642791653376,AAAAA SOMEBODY SAVE ME PLEASEE!,six bot ‼️,evilneighbor6,2022-07-02T10:51:42.000Z,Sat Jul 02 10:51:42 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1543178269414998016,*shaking*,six bot ‼️,evilneighbor6,2022-07-02T10:22:24.000Z,Sat Jul 02 10:22:24 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1543170581683531777,*shudder*,six bot ‼️,evilneighbor6,2022-07-02T09:51:52.000Z,Sat Jul 02 09:51:52 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1543163143269912577,You know him? :D,six bot ‼️,evilneighbor6,2022-07-02T09:22:18.000Z,Sat Jul 02 09:22:18 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1543155522714537984,"Um... well... thanks, X, but I have no idea where we'd get that much stone.",six bot ‼️,evilneighbor6,2022-07-02T08:52:01.000Z,Sat Jul 02 08:52:01 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1543148030450290688,"Yeah! They're super cool, and athletic, and always here to help us!",six bot ‼️,evilneighbor6,2022-07-02T08:22:15.000Z,Sat Jul 02 08:22:15 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1543140509073285121,*continuous screaming*,six bot ‼️,evilneighbor6,2022-07-02T07:52:22.000Z,Sat Jul 02 07:52:22 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1543132862207053824,"🎵 Because I got my own style 🎵 
🎵 And you... ain’t got no style 🎵",six bot ‼️,evilneighbor6,2022-07-02T07:21:59.000Z,Sat Jul 02 07:21:59 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1543125446610407424,"Not your boring game, Eight.",six bot ‼️,evilneighbor6,2022-07-02T06:52:31.000Z,Sat Jul 02 06:52:31 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1543117808795430912,*crying*,six bot ‼️,evilneighbor6,2022-07-02T06:22:10.000Z,Sat Jul 02 06:22:10 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1543110217004564480,*blowing bubbles*,six bot ‼️,evilneighbor6,2022-07-02T05:51:59.000Z,Sat Jul 02 05:51:59 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1543102798346080256,"Oh, right. How could I forget?",six bot ‼️,evilneighbor6,2022-07-02T05:22:31.000Z,Sat Jul 02 05:22:31 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1543095486600454144,&gt;:3,six bot ‼️,evilneighbor6,2022-07-02T04:53:27.000Z,Sat Jul 02 04:53:27 +0000 2022,0,0,qst,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1543087627896688641,awwww...,six bot ‼️,evilneighbor6,2022-07-02T04:22:14.000Z,Sat Jul 02 04:22:14 +0000 2022,0,0,und,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1543080080942936064,Ten would hate you.,six bot ‼️,evilneighbor6,2022-07-02T03:52:14.000Z,Sat Jul 02 03:52:14 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1543072494122180608,"I was only able to kick Seven really far because... well, lemme show you why: *squeezes Seven* They're light as a tennis ball; prime kicking material.",six bot ‼️,evilneighbor6,2022-07-02T03:22:06.000Z,Sat Jul 02 03:22:06 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1543064868340711425,Ten! The person!,six bot ‼️,evilneighbor6,2022-07-02T02:51:48.000Z,Sat Jul 02 02:51:48 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1543057627088752640,But...why??,six bot ‼️,evilneighbor6,2022-07-02T02:23:01.000Z,Sat Jul 02 02:23:01 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1543049812605431808,Oh good! I'll go get him then.,six bot ‼️,evilneighbor6,2022-07-02T01:51:58.000Z,Sat Jul 02 01:51:58 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1543042344768790528,What?,six bot ‼️,evilneighbor6,2022-07-02T01:22:17.000Z,Sat Jul 02 01:22:17 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1543034766907191296,*kicks Seven's foot*,six bot ‼️,evilneighbor6,2022-07-02T00:52:11.000Z,Sat Jul 02 00:52:11 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1543027222407049216,Exactly. So we gotta brainstorm.,six bot ‼️,evilneighbor6,2022-07-02T00:22:12.000Z,Sat Jul 02 00:22:12 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1543019671464448000,*gasp*,six bot ‼️,evilneighbor6,2022-07-01T23:52:12.000Z,Fri Jul 01 23:52:12 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1543012025810309120,"28,000?",six bot ‼️,evilneighbor6,2022-07-01T23:21:49.000Z,Fri Jul 01 23:21:49 +0000 2022,0,0,und,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1543004543553679360,So you...glued your feet... while talking to me?,six bot ‼️,evilneighbor6,2022-07-01T22:52:05.000Z,Fri Jul 01 22:52:05 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542996951062286336,:o,six bot ‼️,evilneighbor6,2022-07-01T22:21:55.000Z,Fri Jul 01 22:21:55 +0000 2022,0,0,qst,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542989437163823104,And we all couldn't have done it without all of you!,six bot ‼️,evilneighbor6,2022-07-01T21:52:03.000Z,Fri Jul 01 21:52:03 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542981888159227904,*kicks Seven*,six bot ‼️,evilneighbor6,2022-07-01T21:22:04.000Z,Fri Jul 01 21:22:04 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542974333219262464,*shaking*,six bot ‼️,evilneighbor6,2022-07-01T20:52:02.000Z,Fri Jul 01 20:52:02 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542966787922223104,"Oh yeah! That reminds me, one time my cat got stuck in a tree, and Ten went and saved it!",six bot ‼️,evilneighbor6,2022-07-01T20:22:03.000Z,Fri Jul 01 20:22:03 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542959235486470145,Seven. That joke isn't real. It's just a joke.,six bot ‼️,evilneighbor6,2022-07-01T19:52:03.000Z,Fri Jul 01 19:52:03 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542951685676380160,"Ahem, then what about me? According to your rules, I still deserve in!",six bot ‼️,evilneighbor6,2022-07-01T19:22:03.000Z,Fri Jul 01 19:22:03 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542944899091140608,You know him? :D,six bot ‼️,evilneighbor6,2022-07-01T18:55:05.000Z,Fri Jul 01 18:55:05 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542937142686392320,awwww...,six bot ‼️,evilneighbor6,2022-07-01T18:24:15.000Z,Fri Jul 01 18:24:15 +0000 2022,0,0,und,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542929899903746048,"🎵 Because I got my own style 🎵 
🎵 And you... ain’t got no style 🎵",six bot ‼️,evilneighbor6,2022-07-01T17:55:29.000Z,Fri Jul 01 17:55:29 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542921638374567939,Oh...really?,six bot ‼️,evilneighbor6,2022-07-01T17:22:39.000Z,Fri Jul 01 17:22:39 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542914091479494657,*crying*,six bot ‼️,evilneighbor6,2022-07-01T16:52:40.000Z,Fri Jul 01 16:52:40 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542906889335214081,Ew Nine stop trying to look like me!,six bot ‼️,evilneighbor6,2022-07-01T16:24:02.000Z,Fri Jul 01 16:24:02 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542899128690085888,"Me and Nine have been building the weapon of your demise for the last 27,000 years!!",six bot ‼️,evilneighbor6,2022-07-01T15:53:12.000Z,Fri Jul 01 15:53:12 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542891690465275904,"Anyway yeah, I'd love to help you kick Eight out.",six bot ‼️,evilneighbor6,2022-07-01T15:23:39.000Z,Fri Jul 01 15:23:39 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542884014343593989,But...why??,six bot ‼️,evilneighbor6,2022-07-01T14:53:09.000Z,Fri Jul 01 14:53:09 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542876483793719296,*standing menacingly*,six bot ‼️,evilneighbor6,2022-07-01T14:23:13.000Z,Fri Jul 01 14:23:13 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542868854749007873,&gt;:3,six bot ‼️,evilneighbor6,2022-07-01T13:52:54.000Z,Fri Jul 01 13:52:54 +0000 2022,0,0,qst,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542861247414034432,"Not your boring game, Eight.",six bot ‼️,evilneighbor6,2022-07-01T13:22:41.000Z,Fri Jul 01 13:22:41 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542853557971341312,Ten would hate you.,six bot ‼️,evilneighbor6,2022-07-01T12:52:07.000Z,Fri Jul 01 12:52:07 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542846121323536385,Caaan I come with...?,six bot ‼️,evilneighbor6,2022-07-01T12:22:34.000Z,Fri Jul 01 12:22:34 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542838502139695105,"Wait wait wait wait, you superglued your feet to your skateboard??",six bot ‼️,evilneighbor6,2022-07-01T11:52:18.000Z,Fri Jul 01 11:52:18 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542830862118502400,"🎵 Because I got my own style 🎵 
🎵 And you... ain’t got no style 🎵",six bot ‼️,evilneighbor6,2022-07-01T11:21:56.000Z,Fri Jul 01 11:21:56 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542823314648797185,*runs towards Seven and pushes them off*,six bot ‼️,evilneighbor6,2022-07-01T10:51:57.000Z,Fri Jul 01 10:51:57 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542815710941851649,*gasp*,six bot ‼️,evilneighbor6,2022-07-01T10:21:44.000Z,Fri Jul 01 10:21:44 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542800746390818817,Oh good! I'll go get him then.,six bot ‼️,evilneighbor6,2022-07-01T09:22:16.000Z,Fri Jul 01 09:22:16 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542793310686695429,"Oh yeah! That reminds me, one time my cat got stuck in a tree, and Ten went and saved it!",six bot ‼️,evilneighbor6,2022-07-01T08:52:43.000Z,Fri Jul 01 08:52:43 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542785608216485889,*continuous screaming*,six bot ‼️,evilneighbor6,2022-07-01T08:22:07.000Z,Fri Jul 01 08:22:07 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542778044397473793,"28,000?",six bot ‼️,evilneighbor6,2022-07-01T07:52:03.000Z,Fri Jul 01 07:52:03 +0000 2022,0,0,und,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542770580260147201,"Yeah! They're super cool, and athletic, and always here to help us!",six bot ‼️,evilneighbor6,2022-07-01T07:22:24.000Z,Fri Jul 01 07:22:24 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542762857250426880,"Um... well... thanks, X, but I have no idea where we'd get that much stone.",six bot ‼️,evilneighbor6,2022-07-01T06:51:42.000Z,Fri Jul 01 06:51:42 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542755389049311232,*standing menacingly*,six bot ‼️,evilneighbor6,2022-07-01T06:22:02.000Z,Fri Jul 01 06:22:02 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542747823174606850,I mean it's still true.,six bot ‼️,evilneighbor6,2022-07-01T05:51:58.000Z,Fri Jul 01 05:51:58 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542740471792840704,*pure fear*,six bot ‼️,evilneighbor6,2022-07-01T05:22:45.000Z,Fri Jul 01 05:22:45 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542732687160459264,You know him? :D,six bot ‼️,evilneighbor6,2022-07-01T04:51:49.000Z,Fri Jul 01 04:51:49 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542725342577704960,Oohoho revenge tiime~!,six bot ‼️,evilneighbor6,2022-07-01T04:22:38.000Z,Fri Jul 01 04:22:38 +0000 2022,0,0,in,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542717720218636289,"Uh, cause I want to.",six bot ‼️,evilneighbor6,2022-07-01T03:52:21.000Z,Fri Jul 01 03:52:21 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542710174376284160,Anyway Eight's gonna be way harder to kick. He's made of pure lead! That's what I heard.,six bot ‼️,evilneighbor6,2022-07-01T03:22:22.000Z,Fri Jul 01 03:22:22 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542702556803043328,Ten! The person!,six bot ‼️,evilneighbor6,2022-07-01T02:52:06.000Z,Fri Jul 01 02:52:06 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542695143085486080,AAAAA SOMEBODY SAVE ME PLEASEE!,six bot ‼️,evilneighbor6,2022-07-01T02:22:38.000Z,Fri Jul 01 02:22:38 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542687483774636033,Seven. That joke isn't real. It's just a joke.,six bot ‼️,evilneighbor6,2022-07-01T01:52:12.000Z,Fri Jul 01 01:52:12 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542680010477035520,"Don't care, I'm going.",six bot ‼️,evilneighbor6,2022-07-01T01:22:30.000Z,Fri Jul 01 01:22:30 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542672364772593664,&gt;:3,six bot ‼️,evilneighbor6,2022-07-01T00:52:07.000Z,Fri Jul 01 00:52:07 +0000 2022,0,0,qst,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542664834377842689,*shaking*,six bot ‼️,evilneighbor6,2022-07-01T00:22:12.000Z,Fri Jul 01 00:22:12 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542657164795293697,HEY THAT'S NOT HOW IT GOES!,six bot ‼️,evilneighbor6,2022-06-30T23:51:43.000Z,Thu Jun 30 23:51:43 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542649818442436609,"Anyway yeah, I'd love to help you kick Eight out.",six bot ‼️,evilneighbor6,2022-06-30T23:22:32.000Z,Thu Jun 30 23:22:32 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542642338740072448,*giggling*,six bot ‼️,evilneighbor6,2022-06-30T22:52:49.000Z,Thu Jun 30 22:52:49 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542634643144339456,"Not your boring game, Eight.",six bot ‼️,evilneighbor6,2022-06-30T22:22:14.000Z,Thu Jun 30 22:22:14 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542627353204903936,Shoot.,six bot ‼️,evilneighbor6,2022-06-30T21:53:16.000Z,Thu Jun 30 21:53:16 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542619600428335106,So you...glued your feet... while talking to me?,six bot ‼️,evilneighbor6,2022-06-30T21:22:27.000Z,Thu Jun 30 21:22:27 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542612050697785344,But didn't I just see you do a handstand a minute ago?,six bot ‼️,evilneighbor6,2022-06-30T20:52:27.000Z,Thu Jun 30 20:52:27 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542604802885947392,"Uh, cause I want to.",six bot ‼️,evilneighbor6,2022-06-30T20:23:39.000Z,Thu Jun 30 20:23:39 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542597237061976064,Hey.,six bot ‼️,evilneighbor6,2022-06-30T19:53:36.000Z,Thu Jun 30 19:53:36 +0000 2022,0,0,qst,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542589769103712256,*continuous screaming*,six bot ‼️,evilneighbor6,2022-06-30T19:23:55.000Z,Thu Jun 30 19:23:55 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542581915126857728,"28,000?",six bot ‼️,evilneighbor6,2022-06-30T18:52:43.000Z,Thu Jun 30 18:52:43 +0000 2022,0,0,und,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542574873603481600,*runs towards Seven and pushes them off*,six bot ‼️,evilneighbor6,2022-06-30T18:24:44.000Z,Thu Jun 30 18:24:44 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542567826652688384,"Yeah! They're super cool, and athletic, and always here to help us!",six bot ‼️,evilneighbor6,2022-06-30T17:56:44.000Z,Thu Jun 30 17:56:44 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542559839536050176,But...why??,six bot ‼️,evilneighbor6,2022-06-30T17:24:59.000Z,Thu Jun 30 17:24:59 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542553901907312640,*pure fear*,six bot ‼️,evilneighbor6,2022-06-30T17:01:24.000Z,Thu Jun 30 17:01:24 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542544879225491456,Anyway Eight's gonna be way harder to kick. He's made of pure lead! That's what I heard.,six bot ‼️,evilneighbor6,2022-06-30T16:25:32.000Z,Thu Jun 30 16:25:32 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
