Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,,,
1252687621823709184,"RT @brat : icymi, chicken girls all new episode is up now! https://t.co/0pWzw55yHG",Jules,annieleblanc,2020-04-21T19:56:17.000Z,Tue Apr 21 19:56:17 +0000 2020,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,https://youtu.be/JozAFypvie8 ,0,0,,,,,
1251266481569988608,"new video with @ELLEmagazine 🖤
https://t.co/XOCCSlVC98 https://t.co/51jLnXh13o",Jules,annieleblanc,2020-04-17T21:49:11.000Z,Fri Apr 17 21:49:11 +0000 2020,979,48,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://www.youtube.com/watch?v=bkfBWYHm5aM ,0,1,photo,https://pbs.twimg.com/media/EV1kNViUYAEDdHo.jpg,,,
1250129395114635264,today at 12PM PST 🖤 https://t.co/z3BAhljlZa,Jules,annieleblanc,2020-04-14T18:30:48.000Z,Tue Apr 14 18:30:48 +0000 2020,2184,82,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/EVlZwW7UUAAfPiC.jpg,,,
1246896667263000578,"RT @brat : if you haven't seen it yet, check out our new portrait mode w. @annieleblanc and more on our new yearbook yt channel!
https://t.co/MzTMnC3jXW",Jules,annieleblanc,2020-04-05T20:25:06.000Z,Sun Apr 05 20:25:06 +0000 2020,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,https://www.youtube.com/watch?v=90pbJHoYpUk ,0,1,,,,,
1242562246527422465,"RT @brat : new episode of chicken girls -- up now!! 
https://t.co/ecOoyuIMci",Jules,annieleblanc,2020-03-24T21:21:39.000Z,Tue Mar 24 21:21:39 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,https://www.youtube.com/watch?v=oT8S_FjLZ2k ,0,0,,,,,
1238984431257387009,RT @brat : hi bb brats! happy saturday. why don't you come down and join us + annie leblanc for some tea?? https://t.co/MZW0iRFsbj,Jules,annieleblanc,2020-03-15T00:24:42.000Z,Sun Mar 15 00:24:42 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,video,https://video.twimg.com/amplify_video/1238907198337503232/vid/640x360/KzEv5EQW7iod2g2X.mp4?tag=13,,,
1238617880066957318,"RT @brat : ""growing up but not apart"" 😭💕 https://t.co/EgDVLcafbX",Jules,annieleblanc,2020-03-14T00:08:09.000Z,Sat Mar 14 00:08:09 +0000 2020,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,0,0,video,https://video.twimg.com/ext_tw_video/1238533165838241794/pu/vid/360x640/2AZXPbk5kRFCRqfI.mp4?tag=10,,,
1237883197586735105,thank you to @tatcarrier  for having me on @TheBTIShow 🖤 check it out ▶️ https://t.co/GtCZCRngLR https://t.co/q120StoFm7,Jules,annieleblanc,2020-03-11T23:28:47.000Z,Wed Mar 11 23:28:47 +0000 2020,727,31,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://podcasts.apple.com/us/podcast/annie-leblanc-on-her-youtube-journey-following-her/id1479071608?i=1000468128887 ,0,2,photo,https://pbs.twimg.com/media/ES3X6_wUUAAVLLy.jpg,,,
1235655167040606208,RT @brat : happy #ThrowbackThursday! raise your hand if you grew up with the chicken girls and @annieleblanc! https://t.co/ocDfnb0K6E,Jules,annieleblanc,2020-03-05T19:55:23.000Z,Thu Mar 05 19:55:23 +0000 2020,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,1,1,video,https://video.twimg.com/amplify_video/1235628234152140801/pl/ThpJcPPEaA2FlZfd.m3u8?tag=13,,,
1235107154673057792,RT @TheBTIShow : In the studio tomorrow: @tatcarrier is interviewing @annieleblanc and we are taking questions from fans! What would you like to ask Annie? #annieleblanc https://t.co/5ZQ4P5m06s,Jules,annieleblanc,2020-03-04T07:37:47.000Z,Wed Mar 04 07:37:47 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,2,photo,https://pbs.twimg.com/media/ESPLgVaUwAABCgY.jpg,,,
1233521599875149824,Time is running out to enter my Win A Day Contest with @claires &amp; @claireseurope! Check out all the details here: https://t.co/EoUfcmRGqp! No purchase necessary. Ends 3/2/20. #ClairesLovesAnnie #Contest #ad https://t.co/iPJgOXDpWa,Jules,annieleblanc,2020-02-28T22:37:21.000Z,Fri Feb 28 22:37:21 +0000 2020,1245,63,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,http://bit.ly/2SYYNdK ,3,2,photo,https://pbs.twimg.com/media/ER5ZK5UWoAERH52.jpg,,,
1230227996851654656,Keep those @claires &amp; @claireseurope Win A Day entries coming! I love seeing how you let your self-confidence shine through your personal style! 💕 #ClairesLovesAnnie No purchase necessary. Ends 3/2/20. For rules https://t.co/KpDRJHex68 #Contest #ad https://t.co/dx0XUL6VwX,Jules,annieleblanc,2020-02-19T20:29:45.000Z,Wed Feb 19 20:29:45 +0000 2020,1183,49,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,http://bit.ly/2SBFBE7 ,3,2,photo,https://pbs.twimg.com/media/ERKl0wmVUAA3HRJ.jpg,,,
1229974058009124864,RT for 🖤 #VoteAnnieLeBlanc #KCA https://t.co/mdNH90V5W8,Jules,annieleblanc,2020-02-19T03:40:41.000Z,Wed Feb 19 03:40:41 +0000 2020,1806,326,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,2,0,photo,https://pbs.twimg.com/media/ERG-3SBUEAM42TR.jpg,,,
1228103789795659776,i miss uuu https://t.co/JgwbsflwkC,Jules,annieleblanc,2020-02-13T23:48:55.000Z,Thu Feb 13 23:48:55 +0000 2020,1410,42,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,https://twitter.com/AddisonRiecke/status/1228094850311962624 ,0,0,,,,,
1228040890377072640,let’s win a blimp vote by using #VoteAnnieLeBlanc #KCA https://t.co/eL0cThrzWO,Jules,annieleblanc,2020-02-13T19:38:58.000Z,Thu Feb 13 19:38:58 +0000 2020,2025,153,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,2,0,photo,https://pbs.twimg.com/media/EQrgrh4UEAA0IUu.jpg,,,
1216911444920299520,"RT @iHeartRadio : 🌟 @asherangel 🌟

#AsherAngel #SocialStarAward #iHeartAwards
https://t.co/aPueslpaIw https://t.co/5qPgtrj38A",Jules,annieleblanc,2020-01-14T02:34:32.000Z,Tue Jan 14 02:34:32 +0000 2020,0,0,und,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,http://iHeartRadio.com/Awards ,3,1,photo,https://pbs.twimg.com/media/ENw5Us_XUAY2Ls0.jpg,,,
1208876785422733313,RT @HayleyLeBlanc : New video out ft. @jdmccrary! 🎄 https://t.co/s7ELnkaKWH https://t.co/2fVj0EXoA9,Jules,annieleblanc,2019-12-22T22:27:40.000Z,Sun Dec 22 22:27:40 +0000 2019,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,https://www.youtube.com/watch?v=xh31uLjLafA ,0,1,photo,https://pbs.twimg.com/media/EMbK-QiX0AUmryJ.jpg,,,
1201633413460983809,RT this tweet - thanks! 🖤 #VoteChickenGirls // @streamys https://t.co/mZ9KSOYFRi,Jules,annieleblanc,2019-12-02T22:45:05.000Z,Mon Dec 02 22:45:05 +0000 2019,1456,275,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,1,1,photo,https://pbs.twimg.com/media/EK0PNzmUwAAHanj.jpg,,,
1198764220499791875,RT @HayleyLeBlanc : GRWM! 💜 https://t.co/TOGRLZKtQm https://t.co/SSeIaBvkVq,Jules,annieleblanc,2019-11-25T00:43:56.000Z,Mon Nov 25 00:43:56 +0000 2019,0,0,cy,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,https://youtu.be/rSG91Zrknyk ,0,0,photo,https://pbs.twimg.com/media/EKLdl1NXkAAhqSX.jpg,,,
1196189298896207872,RT @HayleyLeBlanc : New video is out! 💕 https://t.co/YDg2e5LFB4 https://t.co/0FhKG66HfU,Jules,annieleblanc,2019-11-17T22:12:07.000Z,Sun Nov 17 22:12:07 +0000 2019,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,https://www.youtube.com/watch?v=ENdOh2Joi8Y ,0,0,photo,https://pbs.twimg.com/media/EJm3xNfU8AAalUk.jpg,,,
