"Tweet Id","Text","Name","Screen Name","UTC","Created At","Favorites","Retweets","Language","Client","Tweet Type","URLs","Hashtags","Mentions","Media Type","Media URLs","","",""
"1519028656449806336","👾👾👾 https://t.co/RAJG8wPiXn","Dove Cameron","DoveCameron","2022-04-26T19:00:28.000Z","Tue Apr 26 19:00:28 +0000 2022","1970","141","und","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Tweet","https://twitter.com/emsgoingmental/status/1519006488798408705 ","0","0","","","","",""
"1519003009639800833","just listened to and approved the final mix of my next single 🤤. link in my bio to pre save xx","Dove Cameron","DoveCameron","2022-04-26T17:18:33.000Z","Tue Apr 26 17:18:33 +0000 2022","7381","458","en","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Tweet","","0","0","","","","",""
"1519001693483982849","🥺 holy shit https://t.co/g7BRHNqqHo","Dove Cameron","DoveCameron","2022-04-26T17:13:20.000Z","Tue Apr 26 17:13:20 +0000 2022","2479","182","en","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Tweet","https://twitter.com/chartdata/status/1518778182937235456 ","0","0","","","","",""
"1518695186125123584","hmmm :) https://t.co/6V6ASJgirY","Dove Cameron","DoveCameron","2022-04-25T20:55:23.000Z","Mon Apr 25 20:55:23 +0000 2022","2085","132","und","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Tweet","https://twitter.com/SarahJa78895021/status/1518676904110436352 ","0","0","","","","",""
"1518672629619511296","🤍 @UPROXX 👽 https://t.co/XKCbhMefOY","Dove Cameron","DoveCameron","2022-04-25T19:25:45.000Z","Mon Apr 25 19:25:45 +0000 2022","1625","137","und","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Tweet","https://twitter.com/UPROXX/status/1517567673764302853 ","0","1","","","","",""
"1517613363022295040","so happy to have shared this moment with you https://t.co/1ennabsJLD","Dove Cameron","DoveCameron","2022-04-22T21:16:36.000Z","Fri Apr 22 21:16:36 +0000 2022","3119","173","en","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Tweet","https://twitter.com/jamesholod/status/1517546048654299138 ","0","0","","","","",""
"1516965251966713856","tonight 🤍 https://t.co/wnRwF4Aulw","Dove Cameron","DoveCameron","2022-04-21T02:21:14.000Z","Thu Apr 21 02:21:14 +0000 2022","5328","400","en","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Tweet","https://twitter.com/FallonTonight/status/1516952835900026880 ","0","0","","","","",""
"1516826726831206407","🤍🤍🤍 https://t.co/CO4ajlcDX2","Dove Cameron","DoveCameron","2022-04-20T17:10:47.000Z","Wed Apr 20 17:10:47 +0000 2022","2013","140","und","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Tweet","https://twitter.com/officialcharts/status/1516793254267736074 ","0","0","","","","",""
"1514672982580510722","london night 2 👽","Dove Cameron","DoveCameron","2022-04-14T18:32:34.000Z","Thu Apr 14 18:32:34 +0000 2022","4512","228","en","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Tweet","","0","0","","","","",""
"1514672423651708929","🥲 https://t.co/8tE97NNfcI","Dove Cameron","DoveCameron","2022-04-14T18:30:21.000Z","Thu Apr 14 18:30:21 +0000 2022","3857","241","und","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Tweet","https://twitter.com/slythrvn/status/1514626111623204867 ","0","0","","","","",""
"1514361832428998663","cried on stage","Dove Cameron","DoveCameron","2022-04-13T21:56:10.000Z","Wed Apr 13 21:56:10 +0000 2022","7681","343","en","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Tweet","","0","0","","","","",""
"1514328517336576003","LONDON LETS GO","Dove Cameron","DoveCameron","2022-04-13T19:43:48.000Z","Wed Apr 13 19:43:48 +0000 2022","4913","313","en","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Tweet","","0","0","","","","",""
"1514220532018954245","🐍 https://t.co/I0PoD8nIIL","Dove Cameron","DoveCameron","2022-04-13T12:34:42.000Z","Wed Apr 13 12:34:42 +0000 2022","2425","301","und","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Tweet","https://m.youtube.com/watch?v=SOn3_0Oav0k ","0","0","","","","",""
"1513912141857890313","!!! https://t.co/CPMxJDAvb8","Dove Cameron","DoveCameron","2022-04-12T16:09:16.000Z","Tue Apr 12 16:09:16 +0000 2022","3621","254","und","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Tweet","https://twitter.com/dovecharts/status/1513881540484284426 ","0","0","","","","",""
"1513831164322226179","wow https://t.co/KHXdGojGVz","Dove Cameron","DoveCameron","2022-04-12T10:47:29.000Z","Tue Apr 12 10:47:29 +0000 2022","2771","191","und","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Tweet","https://twitter.com/dove_charts/status/1513704048632999943 ","0","0","","","","",""
"1512638864820617216","RT @MTVMusicUK : ✨ @DoveCameron has permission to by my boyfriend any day of the week, 365 days a year 🙊💖 her video for ""Boyfriend"" is our MTV Most Wanted Video of the Week 🥂🍾

Don't miss the music video playing on MTV xxx https://t.co/AaUVk6dTKe","Dove Cameron","DoveCameron","2022-04-09T03:49:43.000Z","Sat Apr 09 03:49:43 +0000 2022","0","0","en","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Retweet","","0","1","video","https://video.twimg.com/ext_tw_video/1512442647855738894/pu/pl/z89-AUnAKdQ6Px4Q.m3u8?tag=12&container=fmp4","","",""
"1511894271879647241","wow https://t.co/C7XrLdZpJs","Dove Cameron","DoveCameron","2022-04-07T02:30:58.000Z","Thu Apr 07 02:30:58 +0000 2022","3829","198","und","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Tweet","https://twitter.com/lexirosesx/status/1511848272301862912 ","0","0","","","","",""
"1511048790429474816","🤍 https://t.co/dbkacU6eGx","Dove Cameron","DoveCameron","2022-04-04T18:31:20.000Z","Mon Apr 04 18:31:20 +0000 2022","1741","133","und","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Tweet","https://twitter.com/slythrndove/status/1511048218531942400 ","0","0","","","","",""
"1511047869511331841","wow https://t.co/A733FHeFa3","Dove Cameron","DoveCameron","2022-04-04T18:27:40.000Z","Mon Apr 04 18:27:40 +0000 2022","5715","290","und","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Tweet","https://twitter.com/dove_charts/status/1511043972604510211 ","0","0","","","","",""
"1510800116600356866","no way https://t.co/yjIjzNg7a6","Dove Cameron","DoveCameron","2022-04-04T02:03:11.000Z","Mon Apr 04 02:03:11 +0000 2022","4227","277","en","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Tweet","https://twitter.com/ChartsArtists/status/1510765239293337605 ","0","0","","","","",""
"1510727948235513857","just finished 2 new songs on a sunday","Dove Cameron","DoveCameron","2022-04-03T21:16:25.000Z","Sun Apr 03 21:16:25 +0000 2022","8198","488","en","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Tweet","","0","0","","","","",""
"1509999815731515394","🥺👽 https://t.co/X738wt8Qwk","Dove Cameron","DoveCameron","2022-04-01T21:03:05.000Z","Fri Apr 01 21:03:05 +0000 2022","2995","194","und","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Tweet","https://twitter.com/weyheydove/status/1509999655278551042 ","0","0","","","","",""
"1509999127458840583","“Boyfriend” out now on @spotifymexico’s teen spirit playlist 🇲🇽
https://t.co/flAF2nw18S","Dove Cameron","DoveCameron","2022-04-01T21:00:21.000Z","Fri Apr 01 21:00:21 +0000 2022","1472","161","en","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Tweet","https://open.spotify.com/playlist/37i9dQZF1DX5drguwUcl5X?si=d16b76ddad1a410d ","0","1","","","","",""
"1509921221139320833","thank you 🖤 https://t.co/S409ykRXZI","Dove Cameron","DoveCameron","2022-04-01T15:50:46.000Z","Fri Apr 01 15:50:46 +0000 2022","2781","198","en","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Tweet","https://twitter.com/consequence/status/1509615993923985409 ","0","0","","","","",""
"1509743459875229699","go watch the music video thank u love u https://t.co/pPNVGmAHTp","Dove Cameron","DoveCameron","2022-04-01T04:04:25.000Z","Fri Apr 01 04:04:25 +0000 2022","17321","1663","en","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Tweet","","0","0","photo","https://pbs.twimg.com/media/FPOvrMOVcAQFFdn.jpg","https://pbs.twimg.com/media/FPOvrMRVgAMVVeC.jpg","",""
"1509641948964876296","🤍🤍🤍 https://t.co/yqsYm6vYhx","Dove Cameron","DoveCameron","2022-03-31T21:21:03.000Z","Thu Mar 31 21:21:03 +0000 2022","2945","221","und","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Tweet","https://twitter.com/slythrvn/status/1509608422257266692 ","0","0","","","","",""
"1509563270750892035","ahh! comment your favorite parts 🖤
xx","Dove Cameron","DoveCameron","2022-03-31T16:08:24.000Z","Thu Mar 31 16:08:24 +0000 2022","5818","319","en","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Tweet","","0","0","","","","",""
"1509561546313150468","1 min 🖤
https://t.co/xxVSZRshwE","Dove Cameron","DoveCameron","2022-03-31T16:01:33.000Z","Thu Mar 31 16:01:33 +0000 2022","2790","428","und","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Tweet","https://www.youtube.com/watch?v=SOn3_0Oav0k ","0","0","","","","",""
"1509242471439425538","tomorrow!!! 12p est / 9a pst 🐍
https://t.co/YWZPJC4L7Y https://t.co/3uirBOrvql","Dove Cameron","DoveCameron","2022-03-30T18:53:40.000Z","Wed Mar 30 18:53:40 +0000 2022","4950","847","en","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Tweet","https://dovecameron.lnk.to/boyfriend/YouTube ","0","0","video","https://video.twimg.com/ext_tw_video/1509242418159251456/pu/vid/640x360/Dv45GaKHfewfWaZA.mp4?tag=12","","",""
"1508836128316555271","🌞 https://t.co/uWZiiOX1rs","Dove Cameron","DoveCameron","2022-03-29T15:59:00.000Z","Tue Mar 29 15:59:00 +0000 2022","2405","168","und","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Tweet","https://twitter.com/dovecameronbr/status/1508791747740119051 ","0","0","","","","",""
"1508282575525015552","i have never been so happy @finneas","Dove Cameron","DoveCameron","2022-03-28T03:19:23.000Z","Mon Mar 28 03:19:23 +0000 2022","6995","349","en","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Tweet","","0","1","","","","",""
"1508238366021619714","i am streaming tears @ArianaDeBose","Dove Cameron","DoveCameron","2022-03-28T00:23:42.000Z","Mon Mar 28 00:23:42 +0000 2022","4117","331","en","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Tweet","","0","1","","","","",""
"1507969198584000515","mom unreliable narrator https://t.co/eiOKf5unpe","Dove Cameron","DoveCameron","2022-03-27T06:34:08.000Z","Sun Mar 27 06:34:08 +0000 2022","2632","148","en","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Tweet","https://twitter.com/rottendove/status/1507934339492986883 ","0","0","","","","",""
