Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,,,
1535111772729839616,https://t.co/bjL8UN0wZJ,Zendaya Updates,Zendaya_Updated,2022-06-10T04:09:02.000Z,Fri Jun 10 04:09:02 +0000 2022,11,1,zxx,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,https://www.instagram.com/tv/Cem3b5VjoZN/?igshid=YmMyMTA2M2Y= ,0,0,,,,,
1535111672574058496,"Zendaya on Instagram, “My deepest thank you to the legendary @bobmackie for granting @luxurylaw and I access to his archives. I tried this stunning fall 1998 couture gown on a few years ago and it never left our dreams. Lucky to have worn it on such a special night with @time ?” https://t.co/M9qrF6L5ym",Zendaya Updates,Zendaya_Updated,2022-06-10T04:08:38.000Z,Fri Jun 10 04:08:38 +0000 2022,450,53,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,3,video,https://video.twimg.com/ext_tw_video/1535111636352020481/pu/vid/320x402/-HK76VzMTpq92Q6L.mp4?tag=12,,,
1534895356231569408,"Law Roach on Instagram: 
https://t.co/2cjtVKS75h",Zendaya Updates,Zendaya_Updated,2022-06-09T13:49:04.000Z,Thu Jun 09 13:49:04 +0000 2022,8,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,https://www.instagram.com/p/Celh9IqleDM/?igshid=NWRhNmQxMjQ= ,0,0,,,,,
1534895117244346370,Law Roach shared a photo of Zendaya for the TIME100 Gala outfit fitting in the vintage Bob Mackie dress. https://t.co/mJrECmBshH,Zendaya Updates,Zendaya_Updated,2022-06-09T13:48:07.000Z,Thu Jun 09 13:48:07 +0000 2022,3477,230,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FU0K9--UsAANcyu.jpg,,,
1534826423831044096,@DMitchell1013 the gala is held to celebrate time’s 100 most influential and she’s part of that list so it’s not like an award show! :),Zendaya Updates,Zendaya_Updated,2022-06-09T09:15:09.000Z,Thu Jun 09 09:15:09 +0000 2022,1,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1534823192686043139,@DMitchell1013 The show will be televised on June 12 at 8pm ET on ABC! This clip is from a 4 minute summary they posted here. https://t.co/I8fLS2EyWW,Zendaya Updates,Zendaya_Updated,2022-06-09T09:02:19.000Z,Thu Jun 09 09:02:19 +0000 2022,10,2,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,https://twitter.com/time/status/1534785784234098688?s=21 ,0,1,,,,,
1534818161945550849,Simu Liu calls out Zendaya in the audience as one of the other most influential among Marvel stars. https://t.co/pXlLF2GFRP,Zendaya Updates,Zendaya_Updated,2022-06-09T08:42:20.000Z,Thu Jun 09 08:42:20 +0000 2022,505,58,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,video,https://video.twimg.com/ext_tw_video/1534818139984130048/pu/vid/720x720/RdsxZ5EN635Fdqqz.mp4?tag=12,,,
1534817551967932416,Zendaya in the audience during the TIME100 Gala. https://t.co/5cBfK2RSMR,Zendaya Updates,Zendaya_Updated,2022-06-09T08:39:54.000Z,Thu Jun 09 08:39:54 +0000 2022,7720,543,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,video,https://video.twimg.com/ext_tw_video/1534817528706240512/pu/pl/nrprgZ6TcFnlmrht.m3u8?tag=12&container=fmp4,,,
1534752133135728645,Shared on Instagram Stories https://t.co/mT3fRyPA2J,Zendaya Updates,Zendaya_Updated,2022-06-09T04:19:57.000Z,Thu Jun 09 04:19:57 +0000 2022,10,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,https://instagram.com/thelivingmichaeljackson?igshid=NWRhNmQxMjQ= ,0,0,,,,,
1534752051200000000,"Zendaya, Kisha Edwards-Gandsy &amp; Michael R. Jackson at the TIME100 Gala. https://t.co/zLZBrSpF8N",Zendaya Updates,Zendaya_Updated,2022-06-09T04:19:37.000Z,Thu Jun 09 04:19:37 +0000 2022,551,44,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FUyI2cwUsAADieU.jpg,,,
1534751299132043264,Video of Zendaya on the TIME100 Gala red carpet. https://t.co/wD179N1wwb,Zendaya Updates,Zendaya_Updated,2022-06-09T04:16:38.000Z,Thu Jun 09 04:16:38 +0000 2022,459,58,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,video,https://video.twimg.com/ext_tw_video/1534751245642047488/pu/vid/720x1280/f5c1Kz-T4CuWvSv6.mp4?tag=12,,,
1534748675972292609,More of Zendaya &amp; Michelle Zauner at the TIME100 Gala photographed by Landon Nordeman. https://t.co/qzF7A0g3jP,Zendaya Updates,Zendaya_Updated,2022-06-09T04:06:13.000Z,Thu Jun 09 04:06:13 +0000 2022,321,20,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FUyFyFUVIAAMExs.jpg,,,
