Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,,,
1533683491841486848,"On This Day in #PinkHistory 6th June 2009 @Pink played in Sydney, Australia, on the Funhouse Tour https://t.co/KBVpM2eWyE",Pink History,PinkHistory,2022-06-06T05:33:33.000Z,Mon Jun 06 05:33:33 +0000 2022,95,5,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,1,1,photo,https://pbs.twimg.com/media/FUi9AfNXwAAYwo9.jpg,,,
1533374371619905536,"On This Day in #PinkHistory 5th June 2010 @Pink played in Innsbruck, Austria, on the Funhouse Summer Carnival Tour https://t.co/6AYvdri1nd",Pink History,PinkHistory,2022-06-05T09:05:13.000Z,Sun Jun 05 09:05:13 +0000 2022,101,5,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,1,1,photo,https://pbs.twimg.com/media/FUej3VfWYAE-a06.jpg,,,
1532997738845065216,On This Day in #PinkHistory 4th June 2018 @Pink Whatever You Want was released. Check out https://t.co/wXIfGhJ1mz for more! https://t.co/LRXqBIbheT,Pink History,PinkHistory,2022-06-04T08:08:37.000Z,Sat Jun 04 08:08:37 +0000 2022,100,5,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,http://www.PinkHistory.blog ,1,1,photo,https://pbs.twimg.com/media/FUZNUbnX0AAoi6S.jpg,,,
1532997648336228354,"On This Day in #PinkHistory… 4th June 2018, Whatever You Want was released https://t.co/HQeY0ccTe8",Pink History,PinkHistory,2022-06-04T08:08:15.000Z,Sat Jun 04 08:08:15 +0000 2022,28,1,en,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>",Tweet,http://pinkhistory.blog/2022/06/04/on-this-day-in-pinkhistory-4th-june-2018-whatever-you-want-was-released-4/ ,1,0,,,,,
1532997023275880448,On This Day in #PinkHistory 4th June 2008 @Pink attended G-Star LA Raw Night event https://t.co/1Ocs18gUqx,Pink History,PinkHistory,2022-06-04T08:05:46.000Z,Sat Jun 04 08:05:46 +0000 2022,86,4,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,1,1,photo,https://pbs.twimg.com/media/FUZMqygWYAA6BrM.jpg,,,
1532633087284224002,"On This Day in #PinkHistory 3rd June 2010 @Pink played in Stadtallendorf, Germany, on the Funhouse Summer Carnival Tour https://t.co/H2FHD1GXCw",Pink History,PinkHistory,2022-06-03T07:59:37.000Z,Fri Jun 03 07:59:37 +0000 2022,73,4,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,1,1,photo,https://pbs.twimg.com/media/FUUBq7NWUAA9L2q.jpg,,,
1532307808431091714,Happy birthday Willow! ??? https://t.co/ah04EhMlz5,Pink History,PinkHistory,2022-06-02T10:27:05.000Z,Thu Jun 02 10:27:05 +0000 2022,219,18,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FUPZ1OWWYAAjh_7.jpg,,,
1532292280425631744,On This Day in #PinkHistory 2nd June 2011 Willow Sage Hart was born. Happy Birthday Willow! https://t.co/fVaFcaAtBn,Pink History,PinkHistory,2022-06-02T09:25:22.000Z,Thu Jun 02 09:25:22 +0000 2022,116,7,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,1,0,photo,https://pbs.twimg.com/media/FUPLtXWWQAIwD_d.jpg,,,
1532291688240140288,"On This Day in #PinkHistory 2nd June 2010 @Pink played in Heilbronn, Germany, on the Funhouse Summer Carnival Tour https://t.co/oItJXAyZis",Pink History,PinkHistory,2022-06-02T09:23:01.000Z,Thu Jun 02 09:23:01 +0000 2022,57,5,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,1,1,photo,https://pbs.twimg.com/media/FUPLK4WXEAEWcO6.jpg,,,
1532290874096463872,On This Day in #PinkHIstory 2nd June 2002 @Pink performed at Z100’s Zootopia https://t.co/iOoZyFVZ3x,Pink History,PinkHistory,2022-06-02T09:19:47.000Z,Thu Jun 02 09:19:47 +0000 2022,70,3,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,1,1,photo,https://pbs.twimg.com/media/FUPKbf0WQAEPEeW.jpg,,,
