Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,,,
1525161259452313600,Jesy Nelson has teased that she will be back in the UK next week and that NEW music is coming very soon ? ? https://t.co/l7s1uGxZ13,Power Radio,wearepoweruk,2022-05-13T17:09:15.000Z,Fri May 13 17:09:15 +0000 2022,12,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FSp2FJWWAAA1ITO.jpg,,,
1525141693896466433,"Little Mix will play their final 2 shows (for now) tonight and tomorrow night @TheO2 

Will you be tuning into the global livestream tomorrow night? #LittleMixLastShow 

https://t.co/quH1YyoEpf https://t.co/2cRLt8cBq5",Power Radio,wearepoweruk,2022-05-13T15:51:30.000Z,Fri May 13 15:51:30 +0000 2022,11,2,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,https://dreamstage.live/show/little-mix?gclid=EAIaIQobChMI19rLkOrc9wIVAurtCh2c6gR1EAAYASAAEgJgmPD_BwE ,1,1,photo,https://pbs.twimg.com/media/FSpkSVkXEAAQv0t.jpg,,,
1525102366818811904,Solo Jade Thirlwall is coming ? ? https://t.co/jtReZiefmV,Power Radio,wearepoweruk,2022-05-13T13:15:13.000Z,Fri May 13 13:15:13 +0000 2022,338,22,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,animated_gif,https://video.twimg.com/tweet_video/FSpAhBGXEAAshvT.mp4,,,
1524453609668333571,"Could they be about to become the UK's very own Billie and Finneas? 

Sibling duo Wasia Project join Toby on the Rising Pop show tonight to talk all about their new EP, Heartstopper and eclectic musical inspirations.

? https://t.co/KK0IbBZlaG https://t.co/7rMsPPx5IQ",Power Radio,wearepoweruk,2022-05-11T18:17:18.000Z,Wed May 11 18:17:18 +0000 2022,9,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,http://wearepoweruk.com/listen ,0,0,photo,https://pbs.twimg.com/media/FSfyelKXoAgjn0L.jpg,,,
1524429867206561792,@AlessoCharts @5SOS @5SOSBrazil @Global5SOS @5sosworldalerts @Tha5SOSFamily @5SOSSDR @Michael5SOS @Luke5SOS @Calum5SOS @Ashton5SOS We know and we see ! ? We love Words it’s a bop!,Power Radio,wearepoweruk,2022-05-11T16:42:57.000Z,Wed May 11 16:42:57 +0000 2022,1,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,11,,,,,
1524422457146449928,?@5SOS FIFTH studio album “5SOS5” will be released September 23rd and will have 19 tracks! https://t.co/rtLuIVp6U9,Power Radio,wearepoweruk,2022-05-11T16:13:30.000Z,Wed May 11 16:13:30 +0000 2022,159,31,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,1,photo,https://pbs.twimg.com/media/FSfWJOkWYAAboM4.jpg,,,
1524368866075361280,Besties we missed out too. We hope those few who did get lucky have an amazing time! #harrystylesONO #HarryStyles https://t.co/q1gK9zJ6uP,Power Radio,wearepoweruk,2022-05-11T12:40:33.000Z,Wed May 11 12:40:33 +0000 2022,20,1,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,https://twitter.com/wearepoweruk/status/1524319638330699776 ,2,0,,,,,
1524319638330699776,So who was lucky enough to bag @Harry_Styles ONO tickets for @O2academybrix ? #HarryStyles #HarryStylesONO #HarryStylesOneNightOnly https://t.co/xaULvMFIwj,Power Radio,wearepoweruk,2022-05-11T09:24:56.000Z,Wed May 11 09:24:56 +0000 2022,17,1,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,3,2,animated_gif,https://video.twimg.com/tweet_video/FSd4oKEXIAEeRRX.mp4,,,
1524317735714529281,??Rumour @CalvinHarris Funk Wav Bounces Vol.2 is set for release soon and is rumoured to feature @jadethirlwall from @LittleMix after Jade recently commented on Calvin’s post!? ? https://t.co/M71P1lCxi2,Power Radio,wearepoweruk,2022-05-11T09:17:23.000Z,Wed May 11 09:17:23 +0000 2022,14,1,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,3,photo,https://pbs.twimg.com/media/FSd25d8XEAAXYQ1.jpg,,,
1524105304492892160,RT @AlessoCharts : #Words by @Alesso and @ZaraLarsson playing right now at @wearepoweruk. ? https://t.co/obN1VaBOC2,Power Radio,wearepoweruk,2022-05-10T19:13:15.000Z,Tue May 10 19:13:15 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,3,photo,https://pbs.twimg.com/media/FSa1dwMXIAEEAKl.jpg,,,
