Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,,,
1534985439140098054,RT @Steve2duhO : Bernie Mac elbow dropped onto baby girl. ??? https://t.co/9Y79DiZj3Q https://t.co/e6w3ozrgei,jada,swtsyn,2022-06-09T19:47:01.000Z,Thu Jun 09 19:47:01 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,https://twitter.com/itsme_duhhhh/status/1534647264844693512 ,0,0,video,https://video.twimg.com/ext_tw_video/1534716429609607168/pu/vid/546x360/g7rW7qXdUsfTsmON.mp4?tag=12,,,
1534831702954090498,RT @StephandSec : My boss sent me this a month ago when I told her I was frustrated with my output. Reminder. https://t.co/7z3g5Syac9,jada,swtsyn,2022-06-09T09:36:08.000Z,Thu Jun 09 09:36:08 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/FUvVOOaX0AE9kgj.jpg,,,
1534799642302480385,RT @VERONASFILMS : these are some quality films! https://t.co/ubxlSeSyAo,jada,swtsyn,2022-06-09T07:28:44.000Z,Thu Jun 09 07:28:44 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/FUwhPB6XoAAHvqD.jpg,https://pbs.twimg.com/media/FUwhPDEWYAUkO13.jpg,https://pbs.twimg.com/media/FUwhPG2XEAA4hFm.jpg,https://pbs.twimg.com/media/FUwhPH7XoAIzwm9.jpg
1534798803592781824,RT @SheerOpulence2 : Uhhh did yall know about this? https://t.co/Qvz5oNUuVw,jada,swtsyn,2022-06-09T07:25:24.000Z,Thu Jun 09 07:25:24 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/FUs0y3pXwAEF5l5.jpg,,,
1534764954183782400,RT @Collegekidd_17 : @THEH0RRORKID https://t.co/WmuEAPH64J,jada,swtsyn,2022-06-09T05:10:54.000Z,Thu Jun 09 05:10:54 +0000 2022,0,0,qme,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,1,video,https://video.twimg.com/ext_tw_video/1534571878903427072/pu/vid/640x360/Uk6kiqGz2082nWNu.mp4?tag=12,,,
1534764646120529920,RT @Goonerldn_ : @THEH0RRORKID Best part of the movie https://t.co/8LODEekr4o,jada,swtsyn,2022-06-09T05:09:40.000Z,Thu Jun 09 05:09:40 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,1,video,https://video.twimg.com/ext_tw_video/1534465709631234048/pu/vid/1280x560/N-HsD166eDaFPO-q.mp4?tag=12,,,
1534764291500478464,RT @THEH0RRORKID : This scene from Scary Movie (2000) invented cinema https://t.co/kN2zMHEcYq,jada,swtsyn,2022-06-09T05:08:16.000Z,Thu Jun 09 05:08:16 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,video,https://video.twimg.com/ext_tw_video/1534293759961309187/pu/pl/5PK8E6oLB0VQsO1R.m3u8?tag=12&container=fmp4,,,
1534763902801743873,RT @Cornbread_Fed20 : Look at how these babies communicate with each other ? https://t.co/plyEc65Au8,jada,swtsyn,2022-06-09T05:06:43.000Z,Thu Jun 09 05:06:43 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,video,https://video.twimg.com/ext_tw_video/1534576610187280384/pu/vid/320x564/tczmjPM5vg8SDoJL.mp4?tag=12,,,
1534758937190334465,"RT @StynaLane : With summer coming up, this is your friendly reminder not to push people into pools/bodies of water unless you have their direct permission.
Though phones have become largely waterproof, some of us have implanted medical devices that could literally KILL US if they get wet ??",jada,swtsyn,2022-06-09T04:46:59.000Z,Thu Jun 09 04:46:59 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,,,,
1534758108265947136,RT @unknowntrin : fear street trilogy format of releases through summer months was top tier marketing and they need to do it again NOW,jada,swtsyn,2022-06-09T04:43:42.000Z,Thu Jun 09 04:43:42 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,,,,
