Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,,,
1474048837023059969,"Top 3 songs on global Spotify (12/22):

1. All I Want For Christmas is You (6.047M) -
2. Last Christmas (5.259M) ?
3. abcdefu (4.813M) ? https://t.co/vw9nVFohVV",Pop Daylight,PopDaylight,2021-12-23T16:06:43.000Z,Thu Dec 23 16:06:43 +0000 2021,2,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FHTfmiuXIAAYpBb.jpg,https://pbs.twimg.com/media/FHTfmh-WUAETafI.jpg,https://pbs.twimg.com/media/FHTfmivWUA0LbJe.jpg,
1473883032486617088,Oklahoma sixth-grader Dayvon Johnson is honored for saving both a classmate from choking and an elderly woman from a house fire in the same day. https://t.co/5hLvksAWmc,Pop Daylight,PopDaylight,2021-12-23T05:07:53.000Z,Thu Dec 23 05:07:53 +0000 2021,3,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FHRIznUXMAsmlIS.jpg,https://pbs.twimg.com/media/FHRIznRXEAMO6Mh.jpg,,
1473831685057875971,The 2022 Critics’ Choice Awards have been postponed indefinitely due to Omicron variant concerns. https://t.co/vwYuK6JFfo,Pop Daylight,PopDaylight,2021-12-23T01:43:50.000Z,Thu Dec 23 01:43:50 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FHQaGmcX0AM0iff.jpg,,,
1473796436995289088,"Ava Max stuns in newly-shared photos. 

“Bed head ????? ?” https://t.co/JkMSDqRW60",Pop Daylight,PopDaylight,2021-12-22T23:23:47.000Z,Wed Dec 22 23:23:47 +0000 2021,7,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FHP6C6nWYAclPuO.jpg,https://pbs.twimg.com/media/FHP6C6nXwAoDPO8.jpg,https://pbs.twimg.com/media/FHP6C7XWYAk6CZO.jpg,https://pbs.twimg.com/media/FHP6C7UXMAYy5vY.jpg
1473795763725639686,Britney Spears hints at a new project via Instagram: “Pssss new song in the works… I’m gonna let you know what I mean.” https://t.co/g7UWO6dzp5,Pop Daylight,PopDaylight,2021-12-22T23:21:06.000Z,Wed Dec 22 23:21:06 +0000 2021,1,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FHP5bxdXIAUASs6.jpg,,,
1473795238380687367,"Britney Spears: “I'm here to remind my white ""classy"" family that I haven't forgotten what they did to me nor will I ever forget.” https://t.co/XWEjbKvje8",Pop Daylight,PopDaylight,2021-12-22T23:19:01.000Z,Wed Dec 22 23:19:01 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FHP49VSX0AQ7hcX.jpg,,,
1473795012076974083,Lady Gaga and Beyonce’s ‘Telephone’ has surpassed 400 MILLION streams on Spotify. https://t.co/pjif9V63Mr,Pop Daylight,PopDaylight,2021-12-22T23:18:07.000Z,Wed Dec 22 23:18:07 +0000 2021,1,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FHP4wJTX0AUsFGD.jpg,,,
1473739613558775819,"JoJo Siwa nearly got crushed by a player at the Phoenix Suns vs Los Angeles Lakers Game.
 https://t.co/8c3YHmmAlk",Pop Daylight,PopDaylight,2021-12-22T19:37:59.000Z,Wed Dec 22 19:37:59 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,video,https://video.twimg.com/amplify_video/1473494736073748481/pl/nVKPZIgX1cFjF43V.m3u8?tag=14&container=fmp4,,,
1473707081270235153,"Elon Musk: “I currently am unable to see a compelling metaverse situation.” As for Web3, “I don’t get it.”

https://t.co/6Al6I09CSV https://t.co/CWnCaR0y3H",Pop Daylight,PopDaylight,2021-12-22T17:28:42.000Z,Wed Dec 22 17:28:42 +0000 2021,1,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,https://www.theverge.com/2021/12/22/22849717/elon-musk-metaverse-web3-more-marketing-than-reality ,0,0,photo,https://pbs.twimg.com/media/FHOox1sXMAAQ89C.jpg,https://pbs.twimg.com/media/FHOox1tXEAkrEYD.jpg,,
1473705504312594433,Marvel unveils the first official poster for ‘Doctor Strange in the Multiverse of Madness.’ https://t.co/kifFkTChD1,Pop Daylight,PopDaylight,2021-12-22T17:22:27.000Z,Wed Dec 22 17:22:27 +0000 2021,2,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FHOnWCWWQAEXRKn.jpg,,,
1473696333013921803,Justin Bieber is now the first artist in HISTORY to surpass 91 MILLION monthly listeners on Spotify. https://t.co/6g7BRcwjEs,Pop Daylight,PopDaylight,2021-12-22T16:46:00.000Z,Wed Dec 22 16:46:00 +0000 2021,1,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FHOfAQRXMBI164p.jpg,,,
1473688128149983232,"Today in 1984, Madonna's ‘Like a Virgin’ reached #1 on the Hot 100. It became her first of twelve #1 hits. https://t.co/iFxOrZ5gI9",Pop Daylight,PopDaylight,2021-12-22T16:13:24.000Z,Wed Dec 22 16:13:24 +0000 2021,4,1,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FHOXiaiWUAkw6Vd.jpg,,,
1473680516008267787,"Yesterday, The Weeknd released the music video for ‘Echoes of Silence’ on its 10 year anniversary. 

“Here’s a gift for the OG fans."" https://t.co/oA3lfnVnqY",Pop Daylight,PopDaylight,2021-12-22T15:43:09.000Z,Wed Dec 22 15:43:09 +0000 2021,2,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,video,https://video.twimg.com/ext_tw_video/1473332190478016522/pu/vid/828x340/nvRecstE0MODbz_5.mp4?tag=12,,,
1473676684306141188,Camila Cabello sounds gorgeous performing ‘I’ll Be Home For Christmas’ at the White House. https://t.co/BwNSLWrumF,Pop Daylight,PopDaylight,2021-12-22T15:27:55.000Z,Wed Dec 22 15:27:55 +0000 2021,4,1,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,https://twitter.com/PBS/status/1473412970776518660/video/1 ,0,0,,,,,
1473676564827103250,OnlyFans reveals their new logo. https://t.co/K9jN6nifZ8,Pop Daylight,PopDaylight,2021-12-22T15:27:27.000Z,Wed Dec 22 15:27:27 +0000 2021,3,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FHONBoTX0AA_5kU.jpg,,,
1473675085311619074,"Top 3 songs on US Spotify (12/21):

1. Rockin’ Around The Christmas Tree (1.470M) -
2. Jingle Bell Rock (1.288M) -
3. All I Want For Christmas is You (1.254M) - https://t.co/5XGLqiQBLP",Pop Daylight,PopDaylight,2021-12-22T15:21:34.000Z,Wed Dec 22 15:21:34 +0000 2021,3,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FHOLrdNXsAMjhxp.jpg,https://pbs.twimg.com/media/FHOLrdMXoAwo6FL.jpg,https://pbs.twimg.com/media/FHOLrdMXwAUxUC7.jpg,
1473674086035431432,"Top 3 songs on global Spotify (12/21):

1. All I Want For Christmas is You (5.265M) -
2. abcdefu (4.802M) -
3. Last Christmas (4.536M) ? https://t.co/oRRTkH5foE",Pop Daylight,PopDaylight,2021-12-22T15:17:36.000Z,Wed Dec 22 15:17:36 +0000 2021,4,1,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FHOKxIKWUA0oi0Y.jpg,https://pbs.twimg.com/media/FHOKxIMXEAIqifC.jpg,https://pbs.twimg.com/media/FHOKxIKWQAYZR-7.jpg,
1473669479594967044,"Selena Gomez’s ‘Love You Like a Love Song’ has surpassed 400 MILLION streams on Spotify. 

— It’s her 12th song to achieve this. https://t.co/46G2l6iCDN",Pop Daylight,PopDaylight,2021-12-22T14:59:18.000Z,Wed Dec 22 14:59:18 +0000 2021,5,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FHOGlKjWUAgIzwO.jpg,https://pbs.twimg.com/media/FHOGlLcXoAIynKf.jpg,,
1473668277125668866,Cardi B gave Offset $2 MILLION for his birthday gift. https://t.co/ZbMgDFw4bP,Pop Daylight,PopDaylight,2021-12-22T14:54:31.000Z,Wed Dec 22 14:54:31 +0000 2021,2,1,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,video,https://video.twimg.com/ext_tw_video/1473610437056937985/pu/pl/QfxKXUwD833nlUH7.m3u8?tag=12&container=fmp4,,,
1473528442415202306,Harry Styles’ ‘Lights Up’ has surpassed 100 MILLION views on YouTube. https://t.co/QDI0RgiSns,Pop Daylight,PopDaylight,2021-12-22T05:38:52.000Z,Wed Dec 22 05:38:52 +0000 2021,2,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FHMGTqMWQAIvQli.jpg,https://pbs.twimg.com/media/FHMGTrnWYAMwbI9.jpg,,
