Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,,,
1535312024724459520,RT @kimpetrascharts : ? | Xtina has followed kim Petras on Instagram! https://t.co/wUM2oYPGT2,KIM PETRAS UPDATES,kimpetrasupdate,2022-06-10T17:24:46.000Z,Fri Jun 10 17:24:46 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/FU4zZCQXEAILtah.jpg,,,
1535311932022001666,@kimpetras @NYCPride ???,KIM PETRAS UPDATES,kimpetrasupdate,2022-06-10T17:24:23.000Z,Fri Jun 10 17:24:23 +0000 2022,4,0,und,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,2,,,,,
1535311908286390272,RT @kimpetras : So excited to headline @NYCPride ? Use code KIMPETRAS20 to get tickets ! See u there ? https://t.co/4hnUsgCQj7,KIM PETRAS UPDATES,kimpetrasupdate,2022-06-10T17:24:18.000Z,Fri Jun 10 17:24:18 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,https://www.showclix.com/event/pride-island-2022 ,0,1,,,,,
1534945997125738498,@BunheadHQ See u in NYC ??,KIM PETRAS UPDATES,kimpetrasupdate,2022-06-09T17:10:18.000Z,Thu Jun 09 17:10:18 +0000 2022,11,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1534677097431678982,https://t.co/lDh3rQYjen,KIM PETRAS UPDATES,kimpetrasupdate,2022-06-08T23:21:47.000Z,Wed Jun 08 23:21:47 +0000 2022,52,3,zxx,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FUxErpVWAAAYpUf.jpg,https://pbs.twimg.com/media/FUxErpWXEAYgcye.jpg,,
1534609966207750147,KP and team take Lake Tahoe ???? https://t.co/ZDdvnFexBh,KIM PETRAS UPDATES,kimpetrasupdate,2022-06-08T18:55:02.000Z,Wed Jun 08 18:55:02 +0000 2022,25,2,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FUwHoOmWYAAlFQT.jpg,https://pbs.twimg.com/media/FUwHoQZXEAA6Wc4.jpg,,
1534550678177210368,@kimpetras @Deezer ???,KIM PETRAS UPDATES,kimpetrasupdate,2022-06-08T14:59:26.000Z,Wed Jun 08 14:59:26 +0000 2022,5,0,und,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,2,,,,,
1534550656186556416,RT @kimpetras : Listen to some of my fave party songs on @Deezer ? https://t.co/FMsvJbwvId https://t.co/cyqBJ5AOTc,KIM PETRAS UPDATES,kimpetrasupdate,2022-06-08T14:59:21.000Z,Wed Jun 08 14:59:21 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,http://kimpetras.lnk.to/deezerplaylist ,0,1,photo,https://pbs.twimg.com/media/FUvRmQ3VIAAEGIj.jpg,,,
1534318846215077889,"3 years ago this week, Kim Petras released 'Clarity' ?? https://t.co/NLXUWyBoYH",KIM PETRAS UPDATES,kimpetrasupdate,2022-06-07T23:38:13.000Z,Tue Jun 07 23:38:13 +0000 2022,190,35,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,video,https://video.twimg.com/ext_tw_video/1136474687410585600/pu/pl/OhfOEKxp05WchkXa.m3u8?tag=10,,,
1534267254237429761,RT @amazonmusic : This is the song that would save us from Vecna @kimpetras https://t.co/YP3tBCh2Ja,KIM PETRAS UPDATES,kimpetrasupdate,2022-06-07T20:13:13.000Z,Tue Jun 07 20:13:13 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,1,photo,https://pbs.twimg.com/media/FUqikuCWYAAWmGm.jpg,,,
