Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,,,
1537113737634750466,"?? | Billboard Top Latin Albums: 

#8. “ESQUEMAS” — @iambeckyg 
 
[Peak: #5| Weeks: 4]

? 4 Weeks in the Top 10 https://t.co/Bm6Yd5PQwD",Becky G Stats - E?S?Q?U?E?M?A?S?,BeckyGOnStats,2022-06-15T16:44:07.000Z,Wed Jun 15 16:44:07 +0000 2022,119,15,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,1,photo,https://pbs.twimg.com/media/FVTsyrkX0AEesx-.jpg,https://pbs.twimg.com/media/FVTsyroXwAABXI-.jpg,,
1536853187516420096,". @iambeckyg’s “ESQUEMAS"" received 99.785.670 STREAMS on Spotify in it's first month?.

— it’s the THIRD biggest monthly debut for a Latin Female Album.

#ESQUEMAS ? https://t.co/8V1cd6eW4F",Becky G Stats - E?S?Q?U?E?M?A?S?,BeckyGOnStats,2022-06-14T23:28:47.000Z,Tue Jun 14 23:28:47 +0000 2022,203,31,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,1,photo,https://pbs.twimg.com/media/FVP_0y6XwAE4WsR.jpg,,,
1536828664217841665,"“MAMIII” (312M) has surpassed ""Bubalu"" (311M) on Spotify ?.

• Is now @iambeckyg's 6th MOST STREAMED song on the platform. https://t.co/zPCOAXtjNO",Becky G Stats - E?S?Q?U?E?M?A?S?,BeckyGOnStats,2022-06-14T21:51:21.000Z,Tue Jun 14 21:51:21 +0000 2022,191,12,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,0,1,photo,https://pbs.twimg.com/media/FVPpdooXoAA5MUY.jpg,,,
1536753890460327936,“ESQUEMAS” by @iambeckyg remains at #1 on Billboard Latin Pop Albums for 4th week in a row ?. https://t.co/pzSbntwKDF,Becky G Stats - E?S?Q?U?E?M?A?S?,BeckyGOnStats,2022-06-14T16:54:13.000Z,Tue Jun 14 16:54:13 +0000 2022,286,39,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,1,photo,https://pbs.twimg.com/media/FVOlg3iX0AEeFgr.jpg,,,
1536704096186646528,"You can vote here with this zip

CALIFORNIA 90001
FLORIDA 33018
ALABAMA 36016
ALABAMA 36523
PUERTO RICO 00961
NEW YORK 10002

https://t.co/LWvQY3pYo8",Becky G Stats - E?S?Q?U?E?M?A?S?,BeckyGOnStats,2022-06-14T13:36:21.000Z,Tue Jun 14 13:36:21 +0000 2022,5,1,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,https://premiosjuventud.com/vota/ ,0,0,,,,,
1536702025102237699,". @iambeckyg has been nominated for 2022 Premios Juventud:

• Track Viral del Año (MAMIII)

• Artista de la Juventud Femenina 

• Mejor Colaboración Femenina
   (MAMIII &amp; Pa Mis Muchachas)

• Juntos Encienden Mis Redes
   (Becky G &amp; Sebastian Lletget) https://t.co/f8yYH07ksw",Becky G Stats - E?S?Q?U?E?M?A?S?,BeckyGOnStats,2022-06-14T13:28:07.000Z,Tue Jun 14 13:28:07 +0000 2022,128,29,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,1,photo,https://pbs.twimg.com/media/FVN2V89WIAE4Pgv.jpg,https://pbs.twimg.com/media/FVN2WFKWAAcL9d2.jpg,,
1536507715878543363,"@miguelxkarolgg @karolg @selenagomez @rosalia @iambeckyg This decade*

Ocean was released in 2019",Becky G Stats - E?S?Q?U?E?M?A?S?,BeckyGOnStats,2022-06-14T00:36:01.000Z,Tue Jun 14 00:36:01 +0000 2022,1,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,5,,,,,
1536490115886891010,"“MAMIII” (310M) has surpassed ""Dura (Remix)"" (309M) on Spotify ?.

• Is now @iambeckyg's 7th MOST STREAMED song on the platform. https://t.co/OAeujx3ZXR",Becky G Stats - E?S?Q?U?E?M?A?S?,BeckyGOnStats,2022-06-13T23:26:04.000Z,Mon Jun 13 23:26:04 +0000 2022,204,15,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,0,1,photo,https://pbs.twimg.com/media/FVK1fx0WAAILIMA.jpg,,,
1536413734322700293,Source: @ReggaetonCharts ?.,Becky G Stats - E?S?Q?U?E?M?A?S?,BeckyGOnStats,2022-06-13T18:22:34.000Z,Mon Jun 13 18:22:34 +0000 2022,6,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1536413575140491265,"??| Biggest Debut Sales Weeks for a Latin Female Album in United States this decade:

#1. KG0516 (@karolg) - 24.000

#2. Revelación (@selenagomez) - 23.000

#3. MOTOMAMI (@rosalia) - 17.000

#4. ESQUEMAS (@iambeckyg) - 11.000 https://t.co/Q5worLrnZa",Becky G Stats - E?S?Q?U?E?M?A?S?,BeckyGOnStats,2022-06-13T18:21:56.000Z,Mon Jun 13 18:21:56 +0000 2022,212,21,ro,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,4,photo,https://pbs.twimg.com/media/FVJwAGcWYAY2lvE.jpg,,,
